Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:12:48.200303,81,Push-ups,0,,169.11920435813903,170.57538796935782,4.993465445701778,3.314785807672901,163.5213577586546,179.09008464998482,156.10813501089058,170.82885627847014,106.64328155331287,112.49474763298727
2026-03-04T14:12:48.304447,82,Push-ups,0,,171.19984772860926,167.25257700055684,7.728214934028619,18.03891571092322,178.07593589869757,166.77679680008117,167.28151396214474,171.89187312278818,113.87854794431902,97.83101971619512
2026-03-04T14:12:48.424597,83,Push-ups,0,,171.19984772860926,167.25257700055684,7.728214934028619,18.03891571092322,178.07593589869757,166.77679680008117,167.28151396214474,171.89187312278818,113.87854794431902,97.83101971619512
2026-03-04T14:12:48.503442,84,Push-ups,0,,179.2417734092553,169.10197119338721,14.48226749012841,4.71422611848628,166.4077855408198,173.2465158995851,175.46958972543382,173.6744222554786,124.26673807973957,99.65029169537021
2026-03-04T14:12:48.598494,85,Push-ups,0,,167.76585604605123,158.00526935196166,1.5521098203504158,2.5189371194374433,173.05270104156668,173.27089365232564,172.12782807541225,171.694142391425,110.44618516930814,164.6385708235832
2026-03-04T14:12:48.696601,86,Push-ups,0,,164.46598098205533,147.26004234259838,14.78344381761491,11.87199684409433,172.3875492105437,179.3125697963709,172.53182801044755,179.40797518640636,116.70510661132369,129.43750730173898
2026-03-04T14:12:48.798636,87,Push-ups,0,,150.25944407383847,158.69770492743908,12.942448145978545,17.756923988714536,175.64342859824754,179.83929102118495,171.22975736312642,174.65817172238368,119.34624959450433,106.88602150273594
2026-03-04T14:12:48.883026,88,Push-ups,0,,150.25944407383847,158.69770492743908,12.942448145978545,17.756923988714536,175.64342859824754,179.83929102118495,171.22975736312642,174.65817172238368,119.34624959450433,106.88602150273594
2026-03-04T14:12:48.964848,89,Push-ups,0,,132.76875041456998,157.27842506894075,22.969898520791045,20.234732567162954,177.53413604876414,170.70383064836793,170.05957586807855,177.48568678287566,111.82814293103695,119.48031186167341
2026-03-04T14:12:49.076785,90,Push-ups,0,,175.7941414342432,149.62584501208758,6.180265207690493,13.887201447864415,178.81871985576964,170.72266490393008,156.87338072168228,167.364809633713,140.09737038999842,138.80777410528788
2026-03-04T14:12:49.168256,91,Push-ups,0,,158.9498911030442,148.31621341952945,1.718123299629498,1.8105357100666428,167.91415234048256,172.04869448662143,144.71528179483903,162.8994175385512,139.88678248241644,136.4840023825483
2026-03-04T14:12:49.287475,92,Push-ups,0,,166.95409671438324,165.71000539266223,1.2703575248073986,1.5953587946313486,172.74311344470365,173.60280509955513,160.01128208243176,166.05861239822931,136.84524626397078,132.41738742751355
2026-03-04T14:12:49.378409,93,Push-ups,0,,179.89789424958258,175.99109143857902,7.087555202664164,5.428783324774356,162.09967803039092,179.2075255603944,168.27389982045273,161.5214267108752,135.3447124152218,146.26720809190388
2026-03-04T14:12:49.482797,94,Push-ups,0,,179.38121227494048,173.52480226106366,14.594351801283832,7.514092757469054,157.8808029988664,173.62277229017383,162.24791953233378,169.5867352682398,135.73827177309758,123.79904853204872
2026-03-04T14:12:49.573857,95,Push-ups,0,,173.39761062894914,160.5940950478204,8.405378715425368,2.286490710010323,167.6410410817941,171.727422703171,179.13378659275025,169.97974591526554,149.29022630861525,132.66785276688728
2026-03-04T14:12:49.678381,96,Push-ups,0,,173.39761062894914,160.5940950478204,8.405378715425368,2.286490710010323,167.6410410817941,171.727422703171,179.13378659275025,169.97974591526554,149.29022630861525,132.66785276688728
2026-03-04T14:12:49.794874,97,Push-ups,0,,164.75324757639552,165.01902990565057,1.1920082921854362,3.756313130312288,172.42712386601417,175.37000404062098,167.34771166046764,174.39232140039195,174.85591614678074,175.73714659710473
2026-03-04T14:12:49.881175,98,Push-ups,0,,157.70386492387442,170.3613846627254,14.647330505867442,12.489918858990693,175.26457819134086,159.93853058771555,177.911025356781,141.2840224957437,144.95887910990274,122.79101527057016
2026-03-04T14:12:49.989650,99,Push-ups,0,,116.65369944355193,141.71235046588075,21.820820251974816,31.913250190628847,177.11049210933697,153.85115480478063,168.3088405299884,125.82569063367839,153.63785574243124,122.20628035607443
2026-03-04T14:12:50.109223,100,Push-ups,0,,116.65369944355193,141.71235046588075,21.820820251974816,31.913250190628847,177.11049210933697,153.85115480478063,168.3088405299884,125.82569063367839,153.63785574243124,122.20628035607443
2026-03-04T14:12:50.199464,101,Push-ups,0,,147.73159833716215,173.9361755852541,62.142101787286315,52.117855031356946,176.92591593287824,167.41765663911247,171.2993044611098,154.25260732593534,154.927734210166,145.97572013272796
2026-03-04T14:12:50.301479,102,Push-ups,0,,147.73159833716215,173.9361755852541,62.142101787286315,52.117855031356946,176.92591593287824,167.41765663911247,171.2993044611098,154.25260732593534,154.927734210166,145.97572013272796
2026-03-04T14:12:51.936112,103,Push-ups,0,,114.82030343195244,158.38239770362924,38.30592892874872,7.4453784623222585,126.32951569312665,110.95476367485757,132.3207799133882,130.4399276950659,136.95925588959312,126.57452939956417
2026-03-04T14:12:52.022476,104,Push-ups,0,,114.82030343195244,158.38239770362924,38.30592892874872,7.4453784623222585,126.32951569312665,110.95476367485757,132.3207799133882,130.4399276950659,136.95925588959312,126.57452939956417
2026-03-04T14:12:52.137047,105,Push-ups,0,,109.58469929983367,109.62694896286058,44.069692399110366,14.937212781107048,161.99444640805152,120.69262582988168,143.37223749006566,138.99449768214532,161.8427331196297,179.90969518907295
2026-03-04T14:12:52.235813,106,Push-ups,0,,109.58469929983367,109.62694896286058,44.069692399110366,14.937212781107048,161.99444640805152,120.69262582988168,143.37223749006566,138.99449768214532,161.8427331196297,179.90969518907295
2026-03-04T14:12:52.314661,107,Push-ups,0,,166.4276100414647,132.84480644930446,28.06754689056131,20.400909635954015,156.62441072424468,170.50974374299295,128.97635945319104,161.8518226752893,142.23998552134333,142.7509220777032
2026-03-04T14:12:54.993496,108,Push-ups,0,,147.00044032431657,168.7647289940851,0.3691494148498126,41.494126889259846,178.20617062500253,105.72256010092536,119.30508418602447,118.3250002165697,163.20149998036356,135.75918202387962
