Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T13:47:03.558014,207,Reverse Lunges,0,,62.67011307309928,75.98102882446476,54.54427682196548,55.05096387047691,178.77818214391687,92.04529069353315,95.4890542301385,82.68981556079615,151.61439956583786,105.33341517206753
2026-03-04T13:47:03.676363,208,Reverse Lunges,0,,86.43098535649631,68.90329571205599,50.93394836439338,49.597271189228614,179.88619976802565,91.84147477889583,94.84838998338944,81.15454461579546,140.41914440703806,104.59845604408255
2026-03-04T13:47:03.767962,209,Reverse Lunges,0,,68.50217494403776,69.07955966295243,50.588807409885284,49.50074621236672,179.40944960495642,89.31029939306445,96.10384650126814,81.18608204822944,143.10105945399906,105.61812404504546
2026-03-04T13:47:03.865290,210,Reverse Lunges,0,,68.50217494403776,69.07955966295243,50.588807409885284,49.50074621236672,179.40944960495642,89.31029939306445,96.10384650126814,81.18608204822944,143.10105945399906,105.61812404504546
2026-03-04T13:47:04.019069,211,Reverse Lunges,0,,57.686805488618006,64.35814436496536,52.583903238031155,53.243969946005784,170.8348401544293,84.71899425801368,93.87332331415686,86.36873424595274,110.04459562312812,106.71728807859452
2026-03-04T13:47:04.063105,212,Reverse Lunges,0,,57.686805488618006,64.35814436496536,52.583903238031155,53.243969946005784,170.8348401544293,84.71899425801368,93.87332331415686,86.36873424595274,110.04459562312812,106.71728807859452
2026-03-04T13:47:04.168796,213,Reverse Lunges,0,,57.686805488618006,64.35814436496536,52.583903238031155,53.243969946005784,170.8348401544293,84.71899425801368,93.87332331415686,86.36873424595274,110.04459562312812,106.71728807859452
2026-03-04T13:47:04.246403,214,Reverse Lunges,0,,49.984947656922586,60.20846032567226,49.579335602482715,52.47145618817172,168.03697680056618,83.90432144028361,93.90471015376427,87.0852841472434,110.43552837185905,107.02844491162699
2026-03-04T13:47:04.344563,215,Reverse Lunges,0,,49.984947656922586,60.20846032567226,49.579335602482715,52.47145618817172,168.03697680056618,83.90432144028361,93.90471015376427,87.0852841472434,110.43552837185905,107.02844491162699
2026-03-04T13:47:04.437313,216,Reverse Lunges,0,,47.50397159960795,58.306753062006386,44.11115401350898,51.23364317762321,177.2672964363007,84.42967033846583,99.9842246855284,84.91854360447577,108.2017381034143,108.70122805417317
2026-03-04T13:47:04.539769,217,Reverse Lunges,0,,47.50397159960795,58.306753062006386,44.11115401350898,51.23364317762321,177.2672964363007,84.42967033846583,99.9842246855284,84.91854360447577,108.2017381034143,108.70122805417317
2026-03-04T13:47:04.622394,218,Reverse Lunges,0,,53.99909246549368,53.915117714708416,44.906601841872,47.302505986129425,178.42573634417016,87.39224988719246,99.20875343529788,82.5005528680219,111.43886560190893,102.33798544480176
2026-03-04T13:47:04.754987,219,Reverse Lunges,0,,50.16384309380768,88.91438772507438,48.49493180719739,48.85681995461249,171.998900750013,85.80034992900752,95.05149174268732,82.55533757150279,115.80687240756406,101.99714206868494
2026-03-04T13:47:04.838418,220,Reverse Lunges,0,,50.16384309380768,88.91438772507438,48.49493180719739,48.85681995461249,171.998900750013,85.80034992900752,95.05149174268732,82.55533757150279,115.80687240756406,101.99714206868494
2026-03-04T13:47:04.922872,221,Reverse Lunges,0,,50.249864134467856,64.58170613999383,49.158836691619484,47.418021077640965,171.8027215696837,87.3311152520433,94.48115335650446,83.08340460510692,133.35046129705964,105.08419469838313
2026-03-04T13:47:05.038975,222,Reverse Lunges,0,,50.249864134467856,64.58170613999383,49.158836691619484,47.418021077640965,171.8027215696837,87.3311152520433,94.48115335650446,83.08340460510692,133.35046129705964,105.08419469838313
2026-03-04T13:47:05.132297,223,Reverse Lunges,0,,50.33881200154722,52.50063824890307,48.07925853879977,46.654108187658885,174.84892075755974,87.72616203777352,95.4051282422431,81.73106958703518,122.88062963176799,104.60308900356067
2026-03-04T13:47:05.213509,224,Reverse Lunges,0,,48.009549181772954,50.961207398099084,49.30070726438983,47.63527861871863,175.63217504413782,87.22136148072619,95.38483990888162,81.11687687842472,122.51966926320662,105.90597595447751
2026-03-04T13:47:05.318628,225,Reverse Lunges,0,,48.0081512886389,50.8601170458338,49.60378172379622,47.32126070988613,175.69507881012913,87.3929558239332,95.37950124579628,81.70546907134207,138.48345205869086,104.53202956027287
2026-03-04T13:47:05.422494,226,Reverse Lunges,0,,49.376538862316366,50.97937297434799,47.00414511441466,47.19155867367514,176.3077192332092,86.8860257360129,95.59783866599426,80.99977652959343,147.08091484771884,103.61375252340068
2026-03-04T13:47:05.520495,227,Reverse Lunges,0,,48.81177825346704,70.66717706426144,47.363194920763945,45.76307174417561,176.77978221962698,87.41953132680483,95.28710739440898,81.21568951719112,149.39607318113408,103.9571810235954
2026-03-04T13:47:05.634847,228,Reverse Lunges,0,,45.2980352653258,52.811700817800116,46.66752108158455,46.417553357722205,176.43037341116388,87.06129668902105,95.06514457292079,81.06503238781741,129.68604250818075,106.13095288041819
2026-03-04T13:47:05.720397,229,Reverse Lunges,0,,44.284954097997726,51.815157379875615,46.13609006597608,46.55757584823485,176.92987021906873,87.07986149153459,95.3067448286623,81.41084430470028,120.28839491517189,104.82081751470328
2026-03-04T13:47:05.847375,230,Reverse Lunges,0,,44.284954097997726,51.815157379875615,46.13609006597608,46.55757584823485,176.92987021906873,87.07986149153459,95.3067448286623,81.41084430470028,120.28839491517189,104.82081751470328
2026-03-04T13:47:05.942459,231,Reverse Lunges,0,,45.718025920116936,49.1654500402667,45.6315066618933,47.063890029458236,177.2340978880087,86.69555792468103,95.70353001156099,81.07938356608574,120.9241347083896,104.47425030781007
2026-03-04T13:47:06.065019,232,Reverse Lunges,0,,50.62578023475068,76.7610772025072,48.85434786232933,46.60129009413517,176.87699736077906,85.93115724179113,95.45969724205457,81.21342502193299,121.70825048424705,104.98920111800632
2026-03-04T13:47:06.146155,233,Reverse Lunges,0,,50.62578023475068,76.7610772025072,48.85434786232933,46.60129009413517,176.87699736077906,85.93115724179113,95.45969724205457,81.21342502193299,121.70825048424705,104.98920111800632
2026-03-04T13:47:06.243806,234,Reverse Lunges,0,,44.06038711007756,54.09653186363167,47.84930357097381,45.1668394239277,177.02755933707388,86.24816924959775,95.90808918309351,80.17442675969266,122.41230180008739,104.25366065240601
2026-03-04T13:47:06.341393,235,Reverse Lunges,0,,44.06038711007756,54.09653186363167,47.84930357097381,45.1668394239277,177.02755933707388,86.24816924959775,95.90808918309351,80.17442675969266,122.41230180008739,104.25366065240601
2026-03-04T13:47:06.455644,236,Reverse Lunges,0,,49.639902708599756,62.95345742847125,50.39565701212294,44.895756758956544,176.53567045189104,86.60523014871504,95.51108979632247,80.28214438691545,123.71360439478954,104.69190276537647
2026-03-04T13:47:06.569678,237,Reverse Lunges,0,,47.005552485647065,49.578146086175394,46.08794125021981,43.390353571223244,178.77215277704914,86.54749412886797,96.76827589417438,80.0346174741273,143.25639197712024,105.09460054101339
2026-03-04T13:47:06.659728,238,Reverse Lunges,0,,47.005552485647065,49.578146086175394,46.08794125021981,43.390353571223244,178.77215277704914,86.54749412886797,96.76827589417438,80.0346174741273,143.25639197712024,105.09460054101339
2026-03-04T13:47:06.746759,239,Reverse Lunges,0,,46.94180429521672,48.95987328839893,45.40476437519372,42.164681878037776,178.18383940908717,86.4665160759832,96.25184904588096,80.04129707911163,147.53752295014345,104.83050015729016
2026-03-04T13:47:06.865501,240,Reverse Lunges,0,,46.94180429521672,48.95987328839893,45.40476437519372,42.164681878037776,178.18383940908717,86.4665160759832,96.25184904588096,80.04129707911163,147.53752295014345,104.83050015729016
2026-03-04T13:47:06.952071,241,Reverse Lunges,0,,48.11561336987547,47.48746918205373,45.286738759102086,43.04011002668595,178.29813610420115,86.49138209827673,96.42080912224166,79.88991418571973,146.51176153082008,105.08463764552151
2026-03-04T13:47:07.082125,242,Reverse Lunges,0,,48.11561336987547,47.48746918205373,45.286738759102086,43.04011002668595,178.29813610420115,86.49138209827673,96.42080912224166,79.88991418571973,146.51176153082008,105.08463764552151
2026-03-04T13:47:07.206452,243,Reverse Lunges,0,,48.523150289926484,46.47641200790313,48.07911664653485,43.04920967189715,178.1556552810261,86.49404049294225,96.21143775140776,78.68847347536575,146.92763577656032,105.24583018828409
2026-03-04T13:47:07.299008,244,Reverse Lunges,0,,52.57975177151862,47.960341643019156,48.60766034689107,41.407771561952465,177.64879426875606,86.57105751296828,95.81934520871457,78.54708965862773,147.17423235279526,103.53824988036864
2026-03-04T13:47:07.408207,245,Reverse Lunges,0,,52.57975177151862,47.960341643019156,48.60766034689107,41.407771561952465,177.64879426875606,86.57105751296828,95.81934520871457,78.54708965862773,147.17423235279526,103.53824988036864
2026-03-04T13:47:07.475390,246,Reverse Lunges,0,,53.35205007182724,49.96856769880993,44.513795033441326,43.035794869632355,173.01733899967945,86.7120934828425,101.29440940523308,78.57014582167835,128.48889778812267,103.21357386514278
2026-03-04T13:47:07.579401,247,Reverse Lunges,0,,51.79906407813956,51.58137297519897,43.208244878899826,45.308941732872405,172.83435570623067,86.32253181223464,101.58386835573417,78.34669485760783,143.54174254057367,104.67585329344978
2026-03-04T13:47:07.683091,248,Reverse Lunges,0,,50.25250861193039,53.074062926041364,42.196783199369655,45.60809538481338,170.936303924056,87.67196284230303,102.59926379129665,78.23677990371577,143.3985536888715,102.86698255923118
2026-03-04T13:47:07.795550,249,Reverse Lunges,0,,51.13720261777587,50.62071806847508,46.470803940342336,45.720908967441126,178.74755360948407,86.97605288666657,98.26602446453808,77.86801664987011,143.53722424640904,103.18661354922811
2026-03-04T13:47:07.883926,250,Reverse Lunges,0,,49.58183805504446,55.034231962107896,40.70065898641518,44.40096338723251,172.7080073932871,88.2137990004963,102.10824223425726,78.06838900297086,146.40618958633445,102.94079991905681
2026-03-04T13:47:07.977994,251,Reverse Lunges,0,,50.90445863244202,54.046590023842484,45.107106388942064,43.997657004487145,178.49501801505937,87.91394160930139,98.53778966301546,77.90966382336731,145.5949303136442,102.80677555821666
2026-03-04T13:47:08.108285,252,Reverse Lunges,0,,50.008103566211915,53.94445739404401,42.946258328216665,44.13843639155673,174.39347050208045,87.85233396589099,100.75755478935126,77.88221668729581,144.07967261277497,102.80520178923837
2026-03-04T13:47:08.205998,253,Reverse Lunges,0,,50.008103566211915,53.94445739404401,42.946258328216665,44.13843639155673,174.39347050208045,87.85233396589099,100.75755478935126,77.88221668729581,144.07967261277497,102.80520178923837
2026-03-04T13:47:08.302701,254,Reverse Lunges,0,,49.753421404900735,52.59551924028149,42.92197205131666,43.96775197227183,174.55814599071505,87.00094637434323,100.94532115089324,78.51587032226067,143.52789053793242,105.05852498663066
2026-03-04T13:47:08.399997,255,Reverse Lunges,0,,49.753421404900735,52.59551924028149,42.92197205131666,43.96775197227183,174.55814599071505,87.00094637434323,100.94532115089324,78.51587032226067,143.52789053793242,105.05852498663066
2026-03-04T13:47:08.534409,256,Reverse Lunges,0,,48.75872530322601,56.410033902155476,39.388898330770104,43.20474055514263,173.77420869990115,87.9130952978182,101.27486802163652,78.56092503439446,145.45341095848127,103.26938727020001
2026-03-04T13:47:08.606885,257,Reverse Lunges,0,,48.75872530322601,56.410033902155476,39.388898330770104,43.20474055514263,173.77420869990115,87.9130952978182,101.27486802163652,78.56092503439446,145.45341095848127,103.26938727020001
2026-03-04T13:47:08.709225,258,Reverse Lunges,0,,49.41119198310579,54.82821386251513,40.334282183531535,42.67318143644954,172.6147185052419,89.20311003515627,101.43112625431296,78.7496649301481,148.88600721051242,104.09804019884214
2026-03-04T13:47:08.843307,259,Reverse Lunges,0,,56.95810612723961,69.19822083300794,49.59456602776162,41.90845125999897,179.96576547624215,90.925710430549,96.86871558397503,80.76847886056902,143.03244297252803,103.94041636747974
2026-03-04T13:47:08.922078,260,Reverse Lunges,0,,56.95810612723961,69.19822083300794,49.59456602776162,41.90845125999897,179.96576547624215,90.925710430549,96.86871558397503,80.76847886056902,143.03244297252803,103.94041636747974
2026-03-04T13:47:09.015478,261,Reverse Lunges,0,,54.69191264387387,56.241667391786365,48.90833910644346,41.60117701845075,179.69058230987594,90.21911232073818,96.71323003934205,80.07449264722476,141.50416707457836,103.84880293841518
2026-03-04T13:47:09.124525,262,Reverse Lunges,0,,54.69191264387387,56.241667391786365,48.90833910644346,41.60117701845075,179.69058230987594,90.21911232073818,96.71323003934205,80.07449264722476,141.50416707457836,103.84880293841518
2026-03-04T13:47:09.213833,263,Reverse Lunges,0,,54.340120149808534,68.03714773438838,48.23537016909788,41.925850340181995,172.8513836071301,90.58708035089444,100.55578805845015,80.88823904926993,142.130638946484,105.40677083282553
2026-03-04T13:47:09.324225,264,Reverse Lunges,0,,48.66697457753251,50.807332076865755,45.13644595510811,37.74157550386751,178.61412367726177,91.61162703387846,98.36951346619003,97.34835623100096,141.8928584837812,120.52919624618242
