Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:30:35.557368,372,Plank,0,,108.41440944665369,178.07737104171312,13.611770155246615,68.58640223871933,45.27833495789741,71.30192316975163,54.79461948226859,23.60283726861494,165.4815455866938,113.4392289018938
2026-03-04T14:30:35.652565,373,Plank,0,,108.41440944665369,178.07737104171312,13.611770155246615,68.58640223871933,45.27833495789741,71.30192316975163,54.79461948226859,23.60283726861494,165.4815455866938,113.4392289018938
2026-03-04T14:30:35.752721,374,Plank,0,,120.0461945700025,167.00391298789054,7.290202685863682,31.63017847860284,33.53554181491722,82.26437152160923,50.44905443626977,23.335880157721117,174.9445560798533,168.69972908929955
2026-03-04T14:30:35.856672,375,Plank,0,,118.62062542920062,136.16290571568518,3.805878366545993,14.705573751235377,32.76898328966201,90.03194760867196,53.08464175855039,23.565847702739767,173.04866287686622,176.50375563677198
2026-03-04T14:30:35.972548,376,Plank,0,,118.62062542920062,136.16290571568518,3.805878366545993,14.705573751235377,32.76898328966201,90.03194760867196,53.08464175855039,23.565847702739767,173.04866287686622,176.50375563677198
2026-03-04T14:30:36.054588,377,Plank,0,,106.54483599921159,156.32574917323885,2.489381690241091,12.27060810856722,32.59933195285617,92.61339327435073,54.77200515710443,23.548944633162925,173.65357192638083,179.73678324093797
2026-03-04T14:30:36.158896,378,Plank,0,,73.36789455079911,147.13580891906466,3.251474924983629,12.13848810880518,31.06469225308139,95.81113224589977,55.677560853048895,23.021936586738835,158.90481946861075,126.65013631106511
2026-03-04T14:30:36.258525,379,Plank,0,,78.9742871100658,139.54969400865582,2.1117388741288496,13.212621771329262,30.66721214730631,96.69462892588929,55.165291586348495,21.18445432917939,157.06588115240467,161.79732993409985
2026-03-04T14:30:36.357663,380,Plank,0,,110.91262896239434,133.5718680402617,1.2398927871481003,12.648880074575354,29.71391741089474,94.39554308624318,53.70464985807469,19.245749425920874,160.57350670592317,163.75137623544168
2026-03-04T14:30:36.469040,381,Plank,0,,124.62227079796443,132.21339403350564,0.7232512506016139,12.183837267365238,30.341689556541603,93.97915419698393,53.04566306745799,21.942810399231345,168.57247755163976,179.60915378453367
2026-03-04T14:30:36.564317,382,Plank,0,,126.44932690449866,138.51453606646788,0.3700297097369854,10.499165800949543,33.304381394388024,92.54540297652723,55.42266384825496,27.175288723509436,165.15131884337927,164.0689951396626
2026-03-04T14:30:36.667076,383,Plank,0,,126.44932690449866,138.51453606646788,0.3700297097369854,10.499165800949543,33.304381394388024,92.54540297652723,55.42266384825496,27.175288723509436,165.15131884337927,164.0689951396626
2026-03-04T14:30:36.765414,384,Plank,0,,126.85435912074126,139.31933121907733,0.041756729353788734,10.43617462441284,35.23566023019299,92.57711718911624,57.42890093798594,28.284778288547596,170.82423517475195,163.2545392778245
2026-03-04T14:30:36.862855,385,Plank,0,,128.52043055709376,141.49218648583675,0.32681495069694194,10.96671575572239,37.28427386242535,92.69541594295038,59.05680328126674,22.33859275562765,168.56062968174857,169.95887578237827
2026-03-04T14:30:36.963197,386,Plank,0,,128.74208927795345,139.45662203455876,0.053904923726707396,12.599123740266927,38.41448987878671,93.15832240252001,59.50383911330236,21.831956707638927,177.00543323355305,167.39769582150578
2026-03-04T14:30:37.064889,387,Plank,0,,129.8375663867444,139.82565589030708,0.28761295946434623,13.474869792194463,40.01502407621739,93.10673180382018,61.330882381248564,22.209146093376976,172.41945095260928,165.8629984764297
2026-03-04T14:30:37.197233,388,Plank,0,,129.8375663867444,139.82565589030708,0.28761295946434623,13.474869792194463,40.01502407621739,93.10673180382018,61.330882381248564,22.209146093376976,172.41945095260928,165.8629984764297
