Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:01:20.976638,28,Calf Raises,0,,132.0607542750541,133.27590945449734,7.784334314211077,38.59187270354211,171.8150425182002,165.12627131245947,174.84290314457436,170.8971823374338,126.0906224782789,126.64722466777854
2026-03-04T14:01:21.060298,29,Calf Raises,0,,138.8902201492828,137.18020875914297,24.999772583770362,48.59022314993587,178.0067630861865,143.0836291440283,175.37619068751002,135.0098216713475,135.83665276895493,100.97192832046464
2026-03-04T14:01:21.156612,30,Calf Raises,0,,138.8902201492828,137.18020875914297,24.999772583770362,48.59022314993587,178.0067630861865,143.0836291440283,175.37619068751002,135.0098216713475,135.83665276895493,100.97192832046464
2026-03-04T14:01:21.258800,31,Calf Raises,0,,152.33987682316084,132.146448618022,45.049572315388026,47.641753485239924,172.15488005390057,156.0072996488614,176.0688966057832,168.3040154613666,133.16666219109692,117.9306603082816
2026-03-04T14:01:21.344783,32,Calf Raises,0,,161.07147232488836,140.59614713848202,43.30818099554465,43.09371490891257,169.47740409858113,160.12731313696534,174.90494020637246,167.67798189482832,136.12868910991324,118.81797282508569
2026-03-04T14:01:21.435552,33,Calf Raises,0,,161.07147232488836,140.59614713848202,43.30818099554465,43.09371490891257,169.47740409858113,160.12731313696534,174.90494020637246,167.67798189482832,136.12868910991324,118.81797282508569
2026-03-04T14:01:21.536494,34,Calf Raises,0,,163.7557714762195,138.6779603996996,32.947493634896496,43.49919392223113,172.75834229749827,158.12937536089615,175.36041516475998,165.8129545201659,139.95866076435757,128.53460714759802
2026-03-04T14:01:21.649793,35,Calf Raises,0,,150.03088069113085,138.05680158047602,30.485797627600302,44.30861073154886,164.68796212439025,160.63963197751934,176.4508624849702,161.55613649333193,140.3188051258121,119.17881679113421
2026-03-04T14:01:21.749159,36,Calf Raises,0,,141.19710549673837,126.61035450074593,33.349523361403776,48.168589265293136,164.77507613734784,162.4574143108869,177.41516014581362,166.78749708071626,140.55630549632642,121.37515522004857
2026-03-04T14:01:21.866729,37,Calf Raises,0,,129.07132991238205,146.65632347500485,37.71576017155057,50.00344264078349,169.06631933962865,161.21384862031528,179.27742492991803,165.7069713533354,129.13658910192072,111.19910679464284
2026-03-04T14:01:21.940538,38,Calf Raises,0,,129.07132991238205,146.65632347500485,37.71576017155057,50.00344264078349,169.06631933962865,161.21384862031528,179.27742492991803,165.7069713533354,129.13658910192072,111.19910679464284
2026-03-04T14:01:22.051653,39,Calf Raises,0,,131.7737494594234,146.60613451977312,33.6296075925977,46.549469399979095,169.8671375648434,161.3306255705826,179.58017221081636,165.52513457245988,131.7006319964747,113.27116200752654
2026-03-04T14:01:22.168640,40,Calf Raises,0,,133.74436366218578,148.46547960027723,31.677046759668144,46.43272912085239,171.1150083476203,159.30692332586727,179.61541796392382,158.2952878186334,132.97109250349587,111.16596286232476
2026-03-04T14:01:22.258883,41,Calf Raises,0,,136.04427824004514,144.43466261628743,27.817537794448565,46.549261683226305,177.74526593963216,145.1570287970943,177.78056352581825,140.6916706034425,129.4558460558329,103.10292859207632
2026-03-04T14:01:22.367332,42,Calf Raises,0,,136.04427824004514,144.43466261628743,27.817537794448565,46.549261683226305,177.74526593963216,145.1570287970943,177.78056352581825,140.6916706034425,129.4558460558329,103.10292859207632
