Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T12:48:50.071927,971,Treadmill Jog,101,0.598|0.578,136.276910552457,67.38960939741432,10.929982109811307,26.866627689677895,170.62706443171004,156.47330639244635,140.67000384101704,159.87351275071762,88.30163779922952,115.06597986187823
2026-03-06T12:48:50.182651,972,Treadmill Jog,101,0.598|0.578,113.8440188420228,117.41792634668485,11.08586949947385,1.0372231487588899,84.71699870307533,156.22143804712215,166.35582669146248,119.80355972541,146.0045685259744,144.87417486447023
2026-03-06T12:48:50.282960,973,Treadmill Jog,101,0.598|0.578,95.88147327575525,100.66789473750968,4.99134663053396,0.944454048961657,121.53750697452807,167.5460102233623,98.92340667153333,143.02295836411847,107.17185581933023,109.80596462835018
2026-03-06T12:48:50.372169,974,Treadmill Jog,101,0.598|0.578,79.89125730521019,89.8690551028561,12.906005549384545,0.8569353095580675,139.06023691787317,160.43088265913192,130.96454772118182,154.77254407983196,95.52913836032174,91.48390960267021
2026-03-06T12:48:50.487345,975,Treadmill Jog,101,0.598|0.578,91.15358934876573,114.28293484487403,12.164048887726578,23.27761088584044,144.24719193272472,175.7437643973442,132.69523733143734,124.25020315771044,116.5907084983293,79.85862586389545
2026-03-06T12:48:50.581400,976,Treadmill Jog,101,0.598|0.578,113.7891980176911,119.06623615188792,14.53434412527268,0.22086237783088972,122.60872398044832,164.85351389822236,143.0658950982077,124.76294648021263,92.85069147754898,76.5906942844349
2026-03-06T12:48:50.677741,977,Treadmill Jog,101,0.598|0.578,97.71964474483146,74.12492816794014,20.94366162123804,31.91934498772863,175.74901083137289,149.83868132178984,152.92973274457276,127.20634945748704,70.46037689093801,84.78158094833914
2026-03-06T12:48:50.780420,978,Treadmill Jog,101,0.598|0.578,103.94832783631466,65.92301877806051,16.73884171345425,47.23389396331372,172.97024255453758,161.69802499038542,141.73116195105248,165.26500216637996,96.33065434712418,106.6359226454235
2026-03-06T12:48:50.882050,979,Treadmill Jog,101,0.598|0.578,125.29888954580301,99.94819521780701,15.951448500085105,13.010294433743116,83.08715042386294,163.89832472815527,174.4030368224585,109.9220052994337,131.91033150645336,53.658002729181696
2026-03-06T12:48:50.986130,980,Treadmill Jog,101,0.598|0.578,92.19307077763301,109.47443765051132,0.2070228628364367,0.2338177133285008,132.74810505118754,170.75732286930668,79.29451428388565,141.0064817725208,97.54122096881947,97.1460596599484
2026-03-06T12:48:51.082100,981,Treadmill Jog,101,0.598|0.578,83.05136733035278,96.08895700182404,10.146767915931058,6.573055417833762,142.117368839605,158.55447228812372,126.29886929626565,160.88269935881848,92.5836314035447,81.38686593168045
2026-03-06T12:48:51.177099,982,Treadmill Jog,101,0.598|0.578,95.94243764958993,114.19884433098198,14.023934494429094,13.51789223621534,157.43679261648376,159.84516214565463,141.1684299877012,138.70787972135776,99.13112296602853,122.8963987762145
2026-03-06T12:48:51.275578,983,Treadmill Jog,101,0.598|0.578,118.38065928071522,107.13097786804153,16.58560328942006,13.698681985189289,78.19064001687667,159.55242606438597,162.78211359733882,135.9228467836912,131.56252561065864,155.26790875483985
2026-03-06T12:48:51.383310,984,Treadmill Jog,101,0.598|0.578,150.40937025519852,83.76837562515831,36.72166457079879,22.808443398453754,141.8844612386832,162.0573215636519,106.20802648581221,134.80820161411555,81.30339553814754,85.15606564163602
2026-03-06T12:48:51.481535,985,Treadmill Jog,101,0.598|0.578,138.46764168327985,77.00526372600785,31.573125199271114,41.52944600223409,159.8229746589273,162.02169869981043,164.12816908450714,161.09152629247157,94.7979544493003,111.69766241254351
2026-03-06T12:48:51.583949,986,Treadmill Jog,101,0.598|0.578,146.22360741385265,84.95825801046803,28.698964608454418,27.593448965895842,80.71362811118613,163.97695633563492,179.81596384124333,108.44232481115515,134.79586333555196,40.72434598362483
2026-03-06T12:48:51.672884,987,Treadmill Jog,101,0.598|0.578,81.94714480649294,93.46686157819302,15.727656546985806,6.85397764501772,134.39250723019694,162.35006808915253,87.08506609824329,140.23835826936252,94.3352758903817,111.99331074972177
2026-03-06T12:48:51.783571,988,Treadmill Jog,101,0.598|0.578,83.48995596284847,100.40566695666622,14.490193578099351,8.1214329236312,137.93818833813535,162.57923675993928,132.98831833463157,160.71121208302392,99.1991912398903,77.8825483445703
2026-03-06T12:48:51.890687,989,Treadmill Jog,101,0.598|0.578,84.27571557054954,107.89857803107469,19.87778094996671,0.9649387043592701,128.03945870306646,156.2704730761732,129.2309714607086,143.14977046530348,96.1038502246153,127.87785911145023
2026-03-06T12:48:51.984014,990,Treadmill Jog,101,0.598|0.578,131.35239221844913,112.82930238788451,22.319504691155736,11.667579750512369,86.92367670096534,165.6513127202993,178.44053423467602,140.98693980082967,127.09143802526683,123.33728893455809
2026-03-06T12:48:52.082279,991,Treadmill Jog,101,0.598|0.578,139.69947049660544,58.05105247077359,27.07231012280137,34.898983699787934,178.00886385577357,163.22868809737486,153.27361705076802,136.04551091818067,76.5229601292454,83.34496395388823
2026-03-06T12:48:52.190589,992,Treadmill Jog,101,0.598|0.578,143.0334496156608,67.64801386994796,31.558959014233785,34.29955070825203,158.8637446294312,155.13135564291937,165.61592863887856,147.88403917660398,104.2855222488167,105.5622605674614
2026-03-06T12:48:52.278354,993,Treadmill Jog,101,0.598|0.578,113.16949162263515,87.87059568369773,26.356228289790767,24.8888181177604,147.89373919120786,164.4682832365438,105.06744412208162,141.6314540944243,52.5872961427596,94.53752672526946
2026-03-06T12:48:52.378813,994,Treadmill Jog,101,0.598|0.578,87.02830766948041,105.03533262152943,10.000247225904934,14.35218899254644,143.59276842266914,170.59743444917717,90.88358670474321,141.33187562825853,85.72756326044781,97.71022136407439
2026-03-06T12:48:52.478121,995,Treadmill Jog,101,0.598|0.578,76.23294831521315,91.06173371402105,27.15884392265752,3.709738465176924,144.26108883292042,165.72998216856791,131.85039569794677,154.8065586695784,96.23812731479201,80.62605362496008
2026-03-06T12:48:52.598332,996,Treadmill Jog,101,0.598|0.578,81.98540006346433,89.46569026161589,19.962059538881423,3.3979885522684983,150.1529169036652,166.18922891689314,141.2143686373128,131.1089125986802,100.4361377477188,124.82407136779509
2026-03-06T12:48:52.686289,997,Treadmill Jog,101,0.598|0.578,105.21871488068354,95.14625496042623,6.104950536924978,7.19977932410675,88.0133085868444,155.02279559981247,177.84342538615255,138.6742520904385,134.06783428779093,147.38030598883083
2026-03-06T12:48:52.791415,998,Treadmill Jog,101,0.598|0.578,104.64721188148103,73.52797872514383,27.434869614999396,17.939265228011134,168.05530174059123,156.71173094233566,135.98903258572963,125.69279672917553,79.69734100400971,77.31670275319755
2026-03-06T12:48:52.879682,999,Treadmill Jog,101,0.598|0.578,104.64721188148103,73.52797872514383,27.434869614999396,17.939265228011134,168.05530174059123,156.71173094233566,135.98903258572963,125.69279672917553,79.69734100400971,77.31670275319755
2026-03-06T12:48:52.979535,1000,Treadmill Jog,101,0.598|0.578,103.21545146575168,64.51432919107194,22.05722384273319,28.242348656552913,175.37409969973586,154.63729490481867,141.24694557647112,133.85267835128457,73.50899729760974,91.10553202496493
2026-03-06T12:48:53.076890,1001,Treadmill Jog,101,0.598|0.578,77.88364308866548,87.93569870584984,20.598284683294914,22.059807486904692,134.01818736761928,146.988441931726,80.40553659822177,114.7396210669644,93.4835974347147,86.56521213433778
2026-03-06T12:48:53.179740,1002,Treadmill Jog,101,0.598|0.578,60.31986171328409,72.32648251448741,27.928335562897477,19.98577115193896,134.0641600950835,167.3182309027708,114.15165312174786,156.64690719115734,89.81832735063362,79.03147955705704
2026-03-06T12:48:53.284683,1003,Treadmill Jog,101,0.598|0.578,65.42833146625058,75.8222005824856,27.090519778340354,23.105008004674442,150.08124055044897,167.646149487125,139.26017379622166,133.91773437719195,97.20545284632351,112.00399181863482
2026-03-06T12:48:53.380245,1004,Treadmill Jog,101,0.598|0.578,89.87789323136751,108.58502074540219,7.139273391779104,12.738427394069094,102.99119050725692,164.6163726095967,178.2813873885758,114.65881029166839,119.03547237434293,138.41652002343002
2026-03-06T12:48:53.488166,1005,Treadmill Jog,101,0.598|0.578,128.41734634639676,99.97540339393427,40.53165270060486,4.379487876053847,104.48101442837779,175.74060908099972,153.3216750221865,143.23621646122248,117.19411301536029,81.21917604561986
2026-03-06T12:48:53.585852,1006,Treadmill Jog,101,0.598|0.578,106.61130070967039,74.20845436550435,21.22791949123775,31.755736051955232,163.67506025438053,159.86384920741844,161.5846416304705,137.74982227761998,78.05678319072499,73.7448128428036
2026-03-06T12:48:53.686766,1007,Treadmill Jog,101,0.598|0.578,113.81097171685317,73.80398808871723,24.697385449540644,31.169338257774612,160.67942194774932,164.49990122655075,156.7374601060207,131.22296688654987,81.00171521464542,74.85681861366089
2026-03-06T12:48:53.790477,1008,Treadmill Jog,101,0.598|0.578,89.42754861692207,109.24962122439773,0.43373866130920075,0.8264386710043661,94.74348187301429,161.19433073691258,173.20397800387295,121.13731775400028,137.6566699366737,92.92280195277176
2026-03-06T12:48:53.886239,1009,Treadmill Jog,101,0.598|0.578,77.85138282884157,95.58159341469516,17.61415561740554,4.207613649370726,133.0964989765568,171.6797291990803,104.22894859001245,152.66505321593354,87.5968944636701,69.3514400023113
2026-03-06T12:48:53.985816,1010,Treadmill Jog,101,0.598|0.578,80.10711663139446,93.45914567594339,19.241081890574897,0.10351948257889014,143.50817794274536,161.8286100478564,141.9166374806385,141.91086775747044,105.332391538213,94.37128346747548
2026-03-06T12:48:54.077981,1011,Treadmill Jog,101,0.598|0.578,80.10711663139446,93.45914567594339,19.241081890574897,0.10351948257889014,143.50817794274536,161.8286100478564,141.9166374806385,141.91086775747044,105.332391538213,94.37128346747548
2026-03-06T12:48:54.193695,1012,Treadmill Jog,101,0.598|0.578,124.09629695403277,108.39477136933404,23.641169444251393,5.203088490361712,96.99443217330419,166.52860643761187,154.40836525024207,131.04653443149775,124.98372225174329,80.95407488401194
2026-03-06T12:48:54.279017,1013,Treadmill Jog,101,0.598|0.578,121.36140219081707,71.51016990745775,18.032174238409983,23.45788046119251,162.335414438712,146.8597344429764,163.80473190903692,127.06674890055825,73.40701031511888,88.11467416065327
2026-03-06T12:48:54.388393,1014,Treadmill Jog,101,0.598|0.578,125.69162272301465,61.006104344021225,28.307605474941806,44.49108870884993,172.6453887131745,159.19993184821507,136.26903048987364,157.7137708882216,92.80180096981886,107.63099090691512
2026-03-06T12:48:54.484981,1015,Treadmill Jog,101,0.598|0.578,133.4321032076494,103.58830978590468,21.66649424184588,9.990545564056237,89.74632090775722,156.12284426780994,173.88970919365605,113.68459523780572,135.14737030662772,158.1818762735734
2026-03-06T12:48:54.591627,1016,Treadmill Jog,101,0.598|0.578,91.25172271097367,95.76990016115981,4.723012498211692,3.3108691861024915,136.65448158857646,174.4921714766419,96.77892600006332,146.04524684974209,90.83325994744169,102.25788854609189
2026-03-06T12:48:54.695693,1017,Treadmill Jog,101,0.598|0.578,70.88687809879711,83.9164124874125,23.43911861603186,5.455747583806019,145.4823881349414,159.3160832260653,134.85689395482444,152.23326382636256,99.30712324547714,85.09099980810656
2026-03-06T12:48:54.791530,1018,Treadmill Jog,101,0.598|0.578,85.4818769199598,101.38982683325628,9.66691903996596,7.907292158581298,152.37844525866333,165.35629293365875,134.6724626742213,133.5775760183978,88.92407941300031,84.84060441981987
2026-03-06T12:48:54.898849,1019,Treadmill Jog,101,0.598|0.578,102.46744622429156,92.55919722481445,19.121271858405287,11.30736838576511,118.28067072442744,162.19492436952638,131.21485448026542,131.23232118243394,90.17872050503537,72.22244502545192
2026-03-06T12:48:54.990772,1020,Treadmill Jog,101,0.598|0.578,95.27435954256647,67.62993826536173,10.027773592433277,18.90957682683754,170.35365621559808,148.00896433512088,158.7040156613428,126.48100443510077,76.59501091823367,83.83877721745404
2026-03-06T12:48:55.095020,1021,Treadmill Jog,101,0.598|0.578,107.14745479519617,74.60593045014669,29.894420276462142,33.966639286645396,165.0342066215038,166.37425563510038,150.63189022636118,168.37920804989875,91.87854431396178,111.64691311359327
2026-03-06T12:48:55.187626,1022,Treadmill Jog,101,0.598|0.578,121.53810137795806,122.40073183862037,18.3033343106403,4.081059903065832,80.19279883713311,162.08931420989336,178.67989767775936,125.45376328213793,127.5947459617231,155.32792488639706
2026-03-06T12:48:55.286631,1023,Treadmill Jog,101,0.598|0.578,83.68158216902944,98.40963510361561,18.00790058136491,8.842078304837097,136.03302217897408,169.93350820039336,87.45673062252882,137.72566463859073,81.21571473996879,95.74089604935315
2026-03-06T12:48:55.395843,1024,Treadmill Jog,101,0.598|0.578,80.91390858552289,98.33526502585296,24.792250120936817,5.319244447204643,148.86685709838324,160.98832867259162,133.24696303445623,155.44869707319427,96.55765650626375,86.24736162350447
2026-03-06T12:48:55.491604,1025,Treadmill Jog,101,0.598|0.578,92.32644900493737,116.15114840956844,19.337240388325736,10.363972805016251,114.08141565349223,167.27439950540975,179.35400049278797,133.81338555770685,137.52759198638643,80.12485082865219
2026-03-06T12:48:55.594023,1026,Treadmill Jog,101,0.598|0.578,123.92829015784264,133.99370882645877,13.192644077833512,5.656887429606454,82.9321198933093,166.11653990143984,170.78591224580575,133.87330223083407,137.63375919236722,176.70014807114651
2026-03-06T12:48:55.690789,1027,Treadmill Jog,101,0.598|0.578,96.42146987953916,71.54150571097826,18.65743090142235,35.856891407761076,144.22072961346427,170.12567417095116,110.63490713513158,146.66677182003184,70.62099081126313,86.07503547885284
2026-03-06T12:48:55.798820,1028,Treadmill Jog,101,0.598|0.578,109.20955491630302,62.62138292379538,28.56054175365498,50.666667187675145,167.8203744217509,145.31812263172358,150.98659265141518,143.55009141115406,92.25513647734802,106.38544213499004
2026-03-06T12:48:55.894045,1029,Treadmill Jog,101,0.598|0.578,130.54241486376873,120.46670702098237,23.410428693862688,6.469490698189497,86.09869425355501,160.69765203952335,163.89180419797285,104.92169154479886,149.05811875584547,43.04458196488691
2026-03-06T12:48:55.995105,1030,Treadmill Jog,101,0.598|0.578,78.60302920239104,98.35809494834731,21.77449070698349,6.517645491680209,129.27862824489384,157.72351383714266,73.61940377495677,117.15024197044326,89.73060852055676,87.26470163165637
2026-03-06T12:48:56.110002,1031,Treadmill Jog,101,0.598|0.578,86.24207926595932,97.53624482802032,11.32711738037821,10.486527616284276,136.50847946579682,161.66190640045505,111.92677306961781,155.6556029957536,77.19737998012293,76.23886180211032
2026-03-06T12:48:56.185443,1032,Treadmill Jog,101,0.598|0.578,91.5041973443154,104.00915631512045,11.027752111381528,11.957822592706936,146.0385120343702,155.23688751859353,135.60689705952075,137.49747237178087,103.1626035914275,114.70424843920082
2026-03-06T12:48:56.287256,1033,Treadmill Jog,101,0.598|0.578,116.87782556781467,119.30303054341015,10.45103536464706,8.078241018700103,88.13953658287062,168.06229902805066,176.62170282478962,121.34609592691466,146.9599298260797,94.20980378166092
2026-03-06T12:48:56.394356,1034,Treadmill Jog,101,0.598|0.578,101.29890666972523,100.30476537288148,23.279397599301397,15.590826099301754,158.89014888254923,169.63518249333217,119.25786711261051,139.87244926340637,64.60837118950748,89.79082358925979
2026-03-06T12:48:56.479823,1035,Treadmill Jog,101,0.598|0.578,106.65146059508353,70.10088922033502,22.059408485701592,41.820346034506024,161.08252454156897,151.1921665087848,165.73127497840323,143.98317834742394,82.24351849004984,105.50644013915759
2026-03-06T12:48:56.603762,1036,Treadmill Jog,101,0.598|0.578,124.13387219070582,77.38695792172155,28.305072678979357,35.070203699297416,165.50760759066463,157.20190820152757,144.31200105323632,153.61142273954053,103.89707014051321,111.8515659969186
2026-03-06T12:48:56.686784,1037,Treadmill Jog,101,0.598|0.578,114.95248076191804,126.52690840669241,5.255449363048642,3.166235731767901,82.80935639697145,151.85915973853568,177.61672543138116,103.67625194421535,132.80254975263864,148.74017479029322
2026-03-06T12:48:56.791419,1038,Treadmill Jog,101,0.598|0.578,85.30326921463535,102.98213167509932,23.13088117226302,5.283446704678068,138.53881440393062,179.10278107622477,107.73284010702426,144.61488143882744,82.30993321361927,78.74072309460709
2026-03-06T12:48:56.888501,1039,Treadmill Jog,101,0.598|0.578,86.58104846302211,97.09698700969325,27.381416576036194,6.010657801744042,149.25956762137918,169.72538013058957,140.02756814606903,141.36634271065495,96.98397305820727,92.38819186853522
2026-03-06T12:48:56.999768,1040,Treadmill Jog,101,0.598|0.578,92.31342617640243,103.37628068338245,22.953837237442624,0.29274790258797634,108.98060162404752,178.72793421184164,176.60291564756383,130.14400018631238,135.28242830920126,62.96207877367856
2026-03-06T12:48:57.097092,1041,Treadmill Jog,101,0.598|0.578,111.94073165610769,126.73002202346963,16.543331289598225,0.7960528919902701,78.08660317732273,165.61354725478654,163.81407104455286,135.07037745973395,141.7529443205136,88.24149967908261
2026-03-06T12:48:57.187619,1042,Treadmill Jog,101,0.598|0.578,119.33036295623185,76.82117370446332,30.97470333724566,47.25788015387596,171.28877924308802,150.74108788499584,156.4738678082007,137.2261060922835,73.05688980472738,95.48715834526709
2026-03-06T12:48:57.286712,1043,Treadmill Jog,101,0.598|0.578,151.5175243196197,89.33731532771029,7.752522047406799,49.1307917694796,171.59993332878332,149.70506618225008,140.2085804794691,150.09165534381404,95.72879133367249,115.1046680171022
2026-03-06T12:48:57.392715,1044,Treadmill Jog,101,0.598|0.578,109.40610718407753,75.14929890410365,14.09574421735169,39.505845578196215,80.60216356972927,168.20361871632423,174.27531151780818,138.43199851593087,139.48289570912783,124.54528567275143
2026-03-06T12:48:57.489101,1045,Treadmill Jog,101,0.598|0.578,81.81491619311672,86.72171691709035,16.013922887571088,12.910983907303377,130.56889614078915,167.7414248531911,65.32544872474266,130.44415657710718,79.03628863191693,88.02051815424717
2026-03-06T12:48:57.595109,1046,Treadmill Jog,101,0.598|0.578,62.32703237061814,74.6212202729208,34.757320585294096,13.859991154840959,140.98384510808057,150.1372860493124,106.26805107729079,168.04180724594536,78.21660200038654,90.50817970477455
2026-03-06T12:48:57.699086,1047,Treadmill Jog,101,0.598|0.578,78.57434183514037,100.25144691751106,24.16014014748071,0.9802388446037704,150.14915981009096,156.08321176784162,124.3156406437553,137.65830136134315,85.80629873038795,100.91615245578465
2026-03-06T12:48:57.793211,1048,Treadmill Jog,101,0.598|0.578,94.56612081848482,109.66952920950365,3.433148599001889,4.814280764230003,109.47434555010511,171.38737501283822,179.82254045796003,114.9619720856463,134.8212332266827,81.81562965549573
2026-03-06T12:48:57.896693,1049,Treadmill Jog,101,0.598|0.578,120.16937094838656,82.08224806520911,41.87327418919914,21.70021203468706,135.77828195293296,163.10371348636266,142.6960934429382,163.04151848173063,67.39596400512556,95.19935108662526
2026-03-06T12:48:57.993186,1050,Treadmill Jog,101,0.598|0.578,109.71623541447165,74.92407327986749,28.115529117884762,43.97490508888076,171.26119761062589,169.53507333976717,150.9130330536311,150.26175084280868,50.55806151309678,90.69248934365983
2026-03-06T12:48:58.094492,1051,Treadmill Jog,101,0.598|0.578,86.32817189474112,79.12984477460908,28.4901943356155,31.488259895942942,173.91465338535284,170.78558401217649,127.47439350647646,165.8390654348082,55.0352859927059,113.38169896089042
2026-03-06T12:48:58.201681,1052,Treadmill Jog,101,0.598|0.578,117.23555935161534,133.75984720340273,8.218432681221568,2.265008815015997,89.79594241996428,173.4276356142071,174.24616252070498,129.96258131729846,140.847461333203,177.6231485054424
2026-03-06T12:48:58.289781,1053,Treadmill Jog,101,0.598|0.578,88.1637756287787,98.82298993683845,17.94228089411236,2.2363109735418547,134.18178089489564,166.09657651971327,108.93870494172036,154.4123069876198,93.19573452694499,77.7141319519843
2026-03-06T12:48:58.402630,1054,Treadmill Jog,101,0.598|0.578,76.213356659502,88.47379633321769,29.953157472858578,9.503937507431086,140.85460990945165,159.9764598551664,136.97022861701214,149.61709273061948,100.18434014334251,100.19963122863498
2026-03-06T12:48:58.503530,1055,Treadmill Jog,101,0.598|0.578,92.42239978907222,97.41359114158718,10.751778099766414,0.3457549794966557,146.72536336205442,168.11091239093932,130.48421323878614,125.62831936709593,103.86069359174671,106.26755854716878
2026-03-06T12:48:58.597850,1056,Treadmill Jog,101,0.598|0.578,130.75354216384434,106.89441425039362,25.04344031559151,9.23438134594674,144.28868720431402,154.6574352419899,155.95442262941674,152.46352729584044,90.21274713050913,86.62075967539843
2026-03-06T12:48:58.699572,1057,Treadmill Jog,101,0.598|0.578,100.7180734706979,69.59743161206497,16.73260796300395,43.52769195595712,169.46225093545618,174.90236478301009,152.06007262793804,149.7491373280281,61.61352241749853,59.37897291756881
2026-03-06T12:48:58.791823,1058,Treadmill Jog,101,0.598|0.578,110.59549106212967,69.98366525634478,7.201569558862164,44.797327682118464,167.88809688026916,164.60274528750085,148.96522774041912,168.2763093280944,45.722041222527295,107.49553634742233
2026-03-06T12:48:58.911412,1059,Treadmill Jog,101,0.598|0.578,94.42284680070506,112.39322136718717,14.373052388286947,9.972750232838987,78.86076970131302,159.71566343277618,177.60509629948115,126.9255818321533,135.01157923349592,164.99454737845676
2026-03-06T12:48:59.008064,1060,Treadmill Jog,101,0.598|0.578,97.75804741127452,110.0351378682346,6.38282729828725,3.497503502211802,137.71754662129786,179.42224920127356,98.2594705160611,154.27344245717006,83.67724501184621,100.25303785748636
2026-03-06T12:48:59.105920,1061,Treadmill Jog,101,0.598|0.578,81.63818582023397,107.20407433511703,27.025366905529918,5.715224284143491,150.70090008716681,154.7893068063447,136.81768162873448,152.1496075171362,95.04435800632058,85.68107581857463
2026-03-06T12:48:59.203551,1062,Treadmill Jog,101,0.598|0.578,88.99674666614514,107.53118883898753,22.005672499016423,1.448520226326451,97.69415821350013,177.89669391572872,179.08303625956322,129.8316103978147,132.44758273106095,169.7560921060259
2026-03-06T12:48:59.291569,1063,Treadmill Jog,101,0.598|0.578,113.63736540654959,104.3876318677891,23.22045790719041,4.311590065199258,78.92472187328543,171.7591511650659,154.7667444990807,140.02372811354678,117.39379604883368,87.40058631974017
2026-03-06T12:48:59.397474,1064,Treadmill Jog,101,0.598|0.578,101.4853623070088,81.95852501586421,22.84644793764939,16.64696652557929,157.26860622991575,148.92343151950982,172.89754964810956,118.84376428073584,79.12407979163821,71.27181587421305
2026-03-06T12:48:59.506063,1065,Treadmill Jog,101,0.598|0.578,103.51889516132111,81.32618032809664,19.689480556303653,28.77722964387728,166.38210165854784,157.36098281942625,142.32219458730816,154.57383498354784,96.28365214650557,103.71838733079525
2026-03-06T12:48:59.608864,1066,Treadmill Jog,101,0.598|0.578,104.1491358439936,118.49062317156253,7.1630046360767805,7.4929282473282655,83.11494548549236,158.2685949826476,174.3396220386414,108.78665678432351,130.14579487594239,44.89393557893564
2026-03-06T12:48:59.697938,1067,Treadmill Jog,101,0.598|0.578,104.1491358439936,118.49062317156253,7.1630046360767805,7.4929282473282655,83.11494548549236,158.2685949826476,174.3396220386414,108.78665678432351,130.14579487594239,44.89393557893564
2026-03-06T12:48:59.803377,1068,Treadmill Jog,101,0.598|0.578,77.89822329096835,96.02882393915999,27.995693218561836,7.052526888774028,140.95960159977682,162.1285705968465,129.63496200961293,160.09240279741695,94.46720075629214,91.90488703560123
2026-03-06T12:48:59.897600,1069,Treadmill Jog,101,0.598|0.578,92.0831443161178,110.67761372952025,20.72289202341879,3.615309819270865,148.32718101706666,168.85112063215317,128.61139063684132,134.6272759605735,92.91552022136038,79.51786779155368
2026-03-06T12:49:00.002655,1070,Treadmill Jog,101,0.598|0.578,128.88702737078663,108.14093467972809,16.212442853190264,7.5037846978753615,81.96798611528263,160.87185783124445,169.54680239869168,135.12602095382115,135.11262099219735,162.5113241909194
2026-03-06T12:49:00.093739,1071,Treadmill Jog,101,0.598|0.578,102.12093261816327,88.4840558978683,23.669290244046824,18.424928404838784,175.3204636338975,159.34790518572407,137.73158584225197,139.19537725900673,71.58975411551219,84.713333542394
2026-03-06T12:49:00.201788,1072,Treadmill Jog,101,0.598|0.578,128.12447470929126,70.27153879814841,31.882169537744755,50.700436108643665,158.5543283238796,149.7838124707713,158.95631887730275,145.86103665897818,102.7724157570903,106.95277353833238
2026-03-06T12:49:00.307270,1073,Treadmill Jog,101,0.598|0.578,120.16822399783509,66.13491974736637,28.117169125849042,36.21141330112624,101.12295539154327,164.34456716804064,172.71097548443842,141.75124152578135,138.7169594521407,63.4486273645214
2026-03-06T12:49:00.394633,1074,Treadmill Jog,101,0.598|0.578,88.31010105896173,97.68763058635112,11.976531274028975,1.4541597207962367,130.04631377292873,163.41372360374237,70.42370360497459,126.80566400242033,92.00190292302574,94.18010201627033
2026-03-06T12:49:00.512612,1075,Treadmill Jog,101,0.598|0.578,76.06103541778518,97.89832709505453,26.41870490467337,5.290165530257853,138.61060693178877,163.36300130541298,112.26067288459124,159.05369896383883,84.98829708347897,80.40640047652934
2026-03-06T12:49:00.613364,1076,Treadmill Jog,101,0.598|0.578,93.30307311162724,115.2570283646612,22.9323314365979,5.041675558454865,149.58776495661058,160.0996025413403,131.02934545871793,138.9454996895176,113.05647527795995,126.1539579090287
2026-03-06T12:49:00.701993,1077,Treadmill Jog,101,0.598|0.578,120.81080552924486,133.22049400060175,10.369271261498792,28.502893785365057,82.80869017187896,159.44707819470062,173.83735442934545,134.3458956266225,154.4049287632852,139.39545753974122
2026-03-06T12:49:00.799195,1078,Treadmill Jog,101,0.598|0.578,110.06828430625977,104.96240901976493,20.04040939694876,10.03299968354386,101.45931078785252,173.24711399000344,123.3155955446199,137.36083537827986,42.46007266841745,71.80169019351166
2026-03-06T12:49:00.902336,1079,Treadmill Jog,101,0.598|0.578,136.63369348762865,75.8573426787165,23.102655698699813,41.714077972726365,168.8292447019594,169.7351293762643,147.41553448718335,142.32248576429024,58.28996124279405,76.49048928967082
2026-03-06T12:49:00.995611,1080,Treadmill Jog,101,0.598|0.578,122.40943102541628,85.07361781351206,17.895649657463615,32.94044038731853,175.83651305632108,171.41684924913972,143.4855291429427,124.12871415719209,56.52750668391839,69.71669088569533
2026-03-06T12:49:01.098937,1081,Treadmill Jog,101,0.598|0.578,85.07098008896155,107.18119831406594,13.498384929973634,0.28428546073138955,120.67477749408391,149.75786945368893,67.47619337506823,114.04971392542433,59.619261751166405,79.20779667525822
2026-03-06T12:49:01.198608,1082,Treadmill Jog,101,0.598|0.578,99.1893422258916,115.61189934070711,7.830971633598475,14.435186323530472,138.72786577434096,163.49265610404365,120.5125081360495,158.62395860997694,90.87983346605964,81.64654900383812
2026-03-06T12:49:01.305769,1083,Treadmill Jog,101,0.598|0.578,88.91553948400212,115.80889119932937,17.38933197829341,12.608313062279153,145.37995580578368,165.7077457256511,142.77523789224466,136.04724756575402,104.17704590446287,117.69311895466717
2026-03-06T12:49:01.400485,1084,Treadmill Jog,101,0.598|0.578,99.6769183836113,111.43568913139703,3.842404390497561,8.143347828082735,106.6178648907726,161.66064226968882,150.0645024433844,116.11395366375164,113.88095890294434,99.54881308789778
2026-03-06T12:49:01.497005,1085,Treadmill Jog,101,0.598|0.578,120.20343301731307,104.75024039148109,18.61301704207485,16.79425613753056,106.33072026220903,175.23165066423485,160.20577755613735,152.41798185002793,123.60554068818183,80.10834163443273
2026-03-06T12:49:01.607874,1086,Treadmill Jog,101,0.598|0.578,125.41776215578916,61.97254231348885,23.739050495203582,55.65295756474002,162.92028835825755,161.828150941691,167.26973603245816,153.06134359891152,83.3531348517648,104.20571711932338
2026-03-06T12:49:01.705479,1087,Treadmill Jog,101,0.598|0.578,121.68109110294766,72.78289665172673,22.041344868421685,45.85127903620339,168.77232799069748,159.51713164719564,146.0005893462539,146.83641743405565,53.41027918458935,100.41705055348754
