Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T12:54:03.024628,15,Jumping Jacks,101,0.598|0.578,156.97295711575126,146.04772713138456,29.011848149224342,29.460858959056942,168.93834312506976,175.2759327560432,176.68219161671203,176.85730815139996,174.04883120471052,167.46806708270324
2026-03-06T12:54:03.127143,16,Jumping Jacks,101,0.598|0.578,155.17536233166945,148.19596794405925,29.15934758307338,27.900316999814983,169.4649351658548,174.85185509515787,179.8126222989467,175.51168316216982,170.0258369539935,167.57997756504247
2026-03-06T12:54:03.229746,17,Jumping Jacks,101,0.598|0.578,155.96106644039128,151.451753294416,28.065577741236382,27.674627783175666,170.7245592049311,173.7388691066468,179.891097389546,176.75518407110096,168.11904437758972,166.92127275132242
2026-03-06T12:54:03.313966,18,Jumping Jacks,101,0.598|0.578,157.27767548920465,150.38248565024375,27.4031147686855,28.712389183665138,169.561320724252,174.47392304072173,179.98692167471037,174.8590422073913,165.46904546188807,169.9039900222418
2026-03-06T12:54:03.414025,19,Jumping Jacks,101,0.598|0.578,156.5966574618553,150.7427919913144,27.47602395263184,29.09935040953401,169.8960323678363,174.28656016324945,178.93335558666877,175.26033693161952,167.93191728143714,167.3725372604058
2026-03-06T12:54:03.522830,20,Jumping Jacks,101,0.598|0.578,156.74960145318468,150.86339669669792,27.589857470356943,29.336602223493333,169.98948194601434,174.02223150934702,178.7738800495216,175.27289868863332,167.64988292405346,168.0200659607152
2026-03-06T12:54:03.631759,21,Jumping Jacks,101,0.598|0.578,157.9822396034282,151.07307355037952,26.577954976980905,29.170424198716038,170.24614071853733,174.22695917479183,178.9182652665707,174.76033440938517,167.55673303625179,169.36844509096733
2026-03-06T12:54:03.721954,22,Jumping Jacks,101,0.598|0.578,157.3941557422838,152.19830277179418,26.937962347561488,30.413640158101153,173.07343175545782,173.59167877135846,175.8910508666825,175.31518238500544,164.01731669777507,166.66281884706927
2026-03-06T12:54:03.826854,23,Jumping Jacks,101,0.598|0.578,164.06238412011132,157.90777410719784,24.94011013835751,28.220055724919664,173.8698059744427,173.64350985654482,175.9603368532931,174.50690772109337,164.6712599614972,168.16841479799297
2026-03-06T12:54:03.925321,24,Jumping Jacks,101,0.598|0.578,164.06238412011132,157.90777410719784,24.94011013835751,28.220055724919664,173.8698059744427,173.64350985654482,175.9603368532931,174.50690772109337,164.6712599614972,168.16841479799297
2026-03-06T12:54:04.017372,25,Jumping Jacks,101,0.598|0.578,170.94896900592272,177.16365753718287,27.194530525280506,26.31817084421134,173.17147619925683,173.99870322895347,175.96661739178435,174.98303554205225,165.90704442425826,167.77418537998804
2026-03-06T12:54:04.124371,26,Jumping Jacks,101,0.598|0.578,169.48794512063054,179.6979707448819,28.44759812600965,27.92597300188434,170.85738570997364,174.15183010676654,178.2904405573982,174.80160197917616,165.73511062581053,167.828829189648
2026-03-06T12:54:04.218739,27,Jumping Jacks,101,0.598|0.578,169.96255906809262,177.62106010373546,27.791489240889483,27.020076591409218,173.049901919389,174.48403504516136,174.32492966057856,174.45942469524937,170.7004375520076,168.04960580212904
2026-03-06T12:54:04.317515,28,Jumping Jacks,101,0.598|0.578,169.98572547192043,179.86082383779583,28.17157546412284,27.59147665659543,172.69968655204082,174.08152587261364,171.8340315106817,174.5331287240351,172.6021037072576,166.64885700986284
2026-03-06T12:54:04.417294,29,Jumping Jacks,101,0.598|0.578,173.35511622891903,171.18736258759313,26.877437480731235,26.247472235383995,170.56679486726338,173.57822258153791,176.00106781843218,175.3094255018876,170.10080343537436,164.94841778297177
2026-03-06T12:54:04.515592,30,Jumping Jacks,101,0.598|0.578,173.35511622891903,171.18736258759313,26.877437480731235,26.247472235383995,170.56679486726338,173.57822258153791,176.00106781843218,175.3094255018876,170.10080343537436,164.94841778297177
2026-03-06T12:54:04.623732,31,Jumping Jacks,101,0.598|0.578,152.00432830450904,162.35498508235509,44.73007481060097,53.75745475243021,169.76757580291303,172.4960779541955,178.3705009216425,179.5847393842341,165.58491723131675,158.09823034681216
2026-03-06T12:54:04.733464,32,Jumping Jacks,101,0.598|0.578,157.026214529686,149.13408098756548,63.70582480931839,61.810542930280725,168.72890627499538,172.75776278658677,175.07978703508064,175.4422911959095,170.78712129916514,168.69775446522127
2026-03-06T12:54:04.822205,33,Jumping Jacks,101,0.598|0.578,147.47978672852227,146.4530771367424,88.1965537160794,85.52684177776469,162.00452733598817,164.81538238223007,172.21221700686274,173.13547676061353,167.19014859757598,170.68053828740597
2026-03-06T12:54:04.929767,34,Jumping Jacks,101,0.598|0.578,135.41922226132326,134.1605151488584,112.18763574369844,109.7794103316675,152.0022935829103,152.6346325361468,170.3769300115828,175.19226751193187,173.5973702354576,162.7099729095846
2026-03-06T12:54:05.023047,35,Jumping Jacks,101,0.598|0.578,82.41510765251611,81.7130309031461,129.74368152075817,126.43253746423713,147.90210526837262,141.43679238997208,164.2287968016722,176.5536390787851,162.17485611173726,175.38956567654276
2026-03-06T12:54:05.130264,36,Jumping Jacks,101,0.598|0.578,96.58451074428257,89.41325222324616,134.81765117669855,132.5834734459046,149.37947867968657,139.39513243477415,162.20746014493622,172.11068512052083,159.21859265530253,167.73656196658018
2026-03-06T12:54:05.228064,37,Jumping Jacks,101,0.598|0.578,145.03982206075125,144.41115678609813,114.80648881982556,119.95867188190746,150.88860141813987,141.65087840341855,170.293232101431,171.40385816667757,172.10386808984148,165.91771904251365
2026-03-06T12:54:05.327414,38,Jumping Jacks,101,0.598|0.578,175.93384620326498,179.39468943563608,91.42456825704865,101.33177688034061,159.3741683030371,155.46196304133773,174.70827606436384,173.93802021309097,158.32882394069577,162.4705042963683
2026-03-06T12:54:05.421049,39,Jumping Jacks,101,0.598|0.578,164.90833661259947,65.94685604412555,79.24403613845321,63.724817781725505,165.91868619467917,168.9236346561213,177.27969507454353,178.74595363575506,177.76830084845074,160.96624834299192
2026-03-06T12:54:05.522749,40,Jumping Jacks,101,0.598|0.578,148.50082088717167,175.12369086056924,33.18301632703557,27.176284851044976,169.03981912932716,175.95295347786944,179.81012953526812,175.2056651145269,177.69046367749348,156.27105132301068
2026-03-06T12:54:05.621403,41,Jumping Jacks,101,0.598|0.578,175.21308986404074,169.35686613856544,27.584782655427155,22.173376009258444,172.98817176068454,175.70783504051474,177.28277539331148,171.20552368483573,175.4970474462429,147.79035567983198
2026-03-06T12:54:05.725697,42,Jumping Jacks,101,0.598|0.578,115.7184877344583,137.61041660059306,29.74344145068346,23.430601377634,169.71360157773958,174.97332954449934,178.45861472886926,177.64656347064786,173.96379440507195,159.60090491559612
2026-03-06T12:54:05.825155,43,Jumping Jacks,101,0.598|0.578,138.65048558219257,136.752545193413,55.630977568691534,56.0069744668688,164.8163461579761,172.72127612487552,170.9871691877046,167.8664082125657,140.48541122199046,175.58704502259417
2026-03-06T12:54:05.924015,44,Jumping Jacks,101,0.598|0.578,120.97551546046586,120.42133016681191,100.38947352141847,85.94751892378794,153.6654581237946,164.2003185595543,171.79264717342807,169.64356183199703,173.55122434624514,163.66255932960425
2026-03-06T12:54:06.032414,45,Jumping Jacks,101,0.598|0.578,68.90124507940423,77.9501680710974,122.08125776710332,118.73925470540578,149.9606772226551,150.39384730801385,163.64641657143602,173.5855332928537,154.97951145729112,178.6658768261935
2026-03-06T12:54:06.124829,46,Jumping Jacks,101,0.598|0.578,65.69500429416254,75.86540000339906,138.83696322222943,136.43211093245685,151.59571540447277,138.71830129787983,157.1167154966588,168.9485488722795,141.61120287248437,159.0805274254025
2026-03-06T12:54:06.226048,47,Jumping Jacks,101,0.598|0.578,87.50623152363322,133.58965301090723,127.42394861257719,121.4364273074934,150.46007462995001,139.25473895686866,160.08044016182185,163.84881815136498,150.6764527335036,152.4255390236571
2026-03-06T12:54:06.328800,48,Jumping Jacks,101,0.598|0.578,144.02372720302918,169.19720126517544,102.71095862579362,92.20412560195949,150.78910132670975,151.6805068866911,173.35885636521365,178.5387291738815,176.65998401809802,154.08209712881674
2026-03-06T12:54:06.433445,49,Jumping Jacks,101,0.598|0.578,178.29970859569096,170.99382143496533,78.36489257587078,70.498759585833,163.79247761437202,165.71289296496587,171.38920541641914,179.97437958122396,174.09068871759527,151.98037416673765
2026-03-06T12:54:06.527471,50,Jumping Jacks,101,0.598|0.578,178.29970859569096,170.99382143496533,78.36489257587078,70.498759585833,163.79247761437202,165.71289296496587,171.38920541641914,179.97437958122396,174.09068871759527,151.98037416673765
2026-03-06T12:54:06.632551,51,Jumping Jacks,101,0.598|0.578,174.0110708557367,177.5049484187937,24.746860325479098,23.403406782402104,174.16773917403447,178.6338344318777,175.3051736106928,179.23301121005244,169.76083524476812,149.94627761992288
2026-03-06T12:54:06.724431,52,Jumping Jacks,101,0.598|0.578,179.69259612657874,178.61580567808372,25.078593099209186,30.70421721998823,173.53266696777177,175.38051594057694,172.04564990556463,179.33706372945886,164.0617778461897,160.33498607882072
2026-03-06T12:54:06.835388,53,Jumping Jacks,101,0.598|0.578,141.54545841182204,142.97466835481174,41.62157954268233,42.40836762390918,171.5114601654863,171.19553081163895,173.14344460517268,170.56985271877812,162.48179822853405,175.44303999879097
2026-03-06T12:54:06.924401,54,Jumping Jacks,101,0.598|0.578,137.42163653552342,134.4190020603546,65.57692264642473,66.72244474460295,162.3448151420155,161.7095593044726,176.77565985309263,169.66397519167995,168.07169911670331,170.29590789996584
2026-03-06T12:54:07.034180,55,Jumping Jacks,101,0.598|0.578,117.6193885150165,106.7044758394817,93.24592170051886,87.13227405702241,149.7983053257567,152.098092795457,177.65307096920972,174.3452021225264,176.17599082205774,177.47211414274815
2026-03-06T12:54:07.123287,56,Jumping Jacks,101,0.598|0.578,59.10480396112216,61.477435871730336,117.56247526588494,124.63668297108659,146.4841220798743,146.211448456915,169.723096520265,171.93813608173014,161.83586993700254,167.23974744016826
2026-03-06T12:54:07.225385,57,Jumping Jacks,101,0.598|0.578,69.58254113865088,68.61505250330568,111.46401646749102,122.62815552527651,146.4649283446594,149.66614898830863,170.26923626049685,172.79067535848426,164.70193475346267,174.52791681907874
2026-03-06T12:54:07.333644,58,Jumping Jacks,101,0.598|0.578,127.14982788227766,131.91784785542708,84.381114504857,100.16377895004472,150.98355273524865,154.490252536771,173.1196248772741,174.42681287409758,177.12246469311003,172.41510037480566
2026-03-06T12:54:07.430812,59,Jumping Jacks,101,0.598|0.578,161.11365201134717,3.8010975502241893,68.45605384459951,75.21144726474174,163.53351419355707,166.43462634601227,169.3634830645193,172.38442853824952,179.32704300851262,150.56444135360036
2026-03-06T12:54:07.533376,60,Jumping Jacks,101,0.598|0.578,164.86754767144134,110.71206562123875,47.48175498615139,49.245890089931386,162.61040222830192,173.47774282728324,174.28976861129206,178.61703553767157,178.52671307155995,160.78798036220724
2026-03-06T12:54:07.625839,61,Jumping Jacks,101,0.598|0.578,168.42204546853034,167.68308862081076,24.924113717030316,28.393255239067,174.894354178004,177.1527836422255,179.5575032868187,179.5591421389753,171.08196599307544,146.37134555375167
2026-03-06T12:54:07.730203,62,Jumping Jacks,101,0.598|0.578,174.13971641067343,174.98545411525438,25.32838010453177,25.808214879238264,173.39677297235482,176.4183143859662,176.92720431434248,179.33349037669174,158.79971847133191,144.67374837107405
2026-03-06T12:54:07.833102,63,Jumping Jacks,101,0.598|0.578,128.319858400701,138.28412427663048,42.90944305669027,33.13318994619341,172.61125753556385,171.53329053813002,179.6259491418784,178.99815876744336,176.38821231582222,168.32077105056516
2026-03-06T12:54:07.931875,64,Jumping Jacks,101,0.598|0.578,136.76691686037,128.16459211757174,61.690097130757536,58.551474038592076,170.38948588442656,164.98464281491135,170.74355127579756,167.65848489995614,177.59344028289325,163.7863619809512
2026-03-06T12:54:08.027004,65,Jumping Jacks,101,0.598|0.578,139.9806581024772,122.51890087559397,102.68379283766114,96.57495076292639,159.63676563628601,152.234762427787,172.22100137816597,176.61405047022166,174.82655325578818,167.5292338961976
2026-03-06T12:54:08.134584,66,Jumping Jacks,101,0.598|0.578,86.81980074094123,83.36482903658386,123.03670704553039,118.73104961721953,151.52507850341257,147.45823950092918,173.72634841805024,167.84586522129604,163.16020235090176,165.33460956807644
2026-03-06T12:54:08.236092,67,Jumping Jacks,101,0.598|0.578,74.57710924492308,80.38834657999162,126.54405605964415,123.89316894591133,151.7727404532175,147.94705083874337,171.17714820146674,169.9699087316552,168.68438521108072,178.34461228890066
2026-03-06T12:54:08.326675,68,Jumping Jacks,101,0.598|0.578,147.75921828575125,153.39196563560517,118.11747691733883,110.65807148431237,152.57271239187716,149.10450409777215,175.60648224247672,177.9289660749426,174.78046103806082,170.19293775025744
2026-03-06T12:54:08.433583,69,Jumping Jacks,101,0.598|0.578,171.33789571614705,8.994126162333709,95.05624258875831,92.92996329674524,160.38534140425088,156.337941765314,173.30553589500312,177.93203390700006,179.53543648549189,154.89065871940616
2026-03-06T12:54:08.534975,70,Jumping Jacks,101,0.598|0.578,173.34446059454277,63.699796708768154,68.16052102876904,48.435553155109524,165.28142752545952,167.64680671776128,176.84940612207873,177.53985361741823,178.24685955448203,171.58053808621762
2026-03-06T12:54:08.629772,71,Jumping Jacks,101,0.598|0.578,172.75582959043342,173.1091013468912,26.941320066945426,26.24700135246207,172.66902974019376,174.55439022484165,178.52012620549704,179.51114079023142,172.23988773887,153.44633873172606
2026-03-06T12:54:08.726466,72,Jumping Jacks,101,0.598|0.578,171.57766700174795,178.6158562909587,25.910631261148783,27.135261333549455,171.45012522275476,173.21405658107403,174.58281986543025,171.09744852493716,173.7320747603747,140.45951529853878
2026-03-06T12:54:08.835452,73,Jumping Jacks,101,0.598|0.578,175.07892476517296,73.53085219145704,24.33429780234788,24.24266464150893,171.24204126030108,173.30818655777327,178.09605528963309,178.05399391576398,179.4497721584514,159.28710298182565
2026-03-06T12:54:08.938218,74,Jumping Jacks,101,0.598|0.578,159.37128516473913,120.4953849961791,54.851524740857926,51.105921681486464,167.79644626575998,170.372023475682,178.5181944106211,170.22304032862957,163.7901003654546,178.4826678120638
2026-03-06T12:54:09.031630,75,Jumping Jacks,101,0.598|0.578,120.05741712637031,123.28640378881951,91.68011629157971,88.52790673190458,162.38295396791452,164.68175717841513,170.0875316768672,168.03237076132214,164.16115509535155,172.1941941285119
2026-03-06T12:54:09.138290,76,Jumping Jacks,101,0.598|0.578,111.219848806478,108.38003417260678,116.61859268775666,115.32315303030889,155.91399471331496,156.15457738173694,165.969031935986,165.70199805490506,163.95248671377325,163.9296536279661
2026-03-06T12:54:09.239181,77,Jumping Jacks,101,0.598|0.578,111.219848806478,108.38003417260678,116.61859268775666,115.32315303030889,155.91399471331496,156.15457738173694,165.969031935986,165.70199805490506,163.95248671377325,163.9296536279661
2026-03-06T12:54:09.335976,78,Jumping Jacks,101,0.598|0.578,100.56570587148052,83.10419870082929,123.27738685172274,135.40873272456597,155.6314701154619,149.45459950385523,164.54625739158791,167.93835302244977,159.5935208181767,177.47197173204984
2026-03-06T12:54:09.431868,79,Jumping Jacks,101,0.598|0.578,151.86729482549612,150.1261759671575,102.94083358098483,110.05027694640799,157.35898111305124,150.8911699854166,168.119426529128,176.93078750728148,159.17127724599666,166.53640708547786
2026-03-06T12:54:09.539867,80,Jumping Jacks,101,0.598|0.578,177.50169525709953,7.820464159062476,80.04999717587883,91.80351918832832,162.15985213597818,164.27966115822665,178.90382048456416,171.77170431651112,171.11853946666037,154.21319378541074
2026-03-06T12:54:09.640979,81,Jumping Jacks,101,0.598|0.578,170.5868297070673,0.19494562175859886,56.47863726414678,55.62137149048647,165.98588339479116,172.20249884333774,170.69170268080322,177.43749755451944,176.02217164910525,166.09763916073808
2026-03-06T12:54:09.736918,82,Jumping Jacks,101,0.598|0.578,172.03345674991556,173.99774763205576,26.527117498315178,27.846998600200504,172.72732202926684,176.8959126691445,177.09200054675028,179.22792082081963,166.27516031824206,155.41243942147287
2026-03-06T12:54:09.833334,83,Jumping Jacks,101,0.598|0.578,175.0921331971682,177.07736227973652,24.187273240750294,27.2032558383588,171.7579359775683,176.1337241632237,179.65083814122335,179.42316599620216,177.93184622870868,153.78222161672926
2026-03-06T12:54:09.934519,84,Jumping Jacks,101,0.598|0.578,132.94117029635365,147.7162536663844,32.390476135394245,31.89141366103645,170.33182655364203,170.7714592933804,173.299760724783,177.52368113471152,162.4563686987723,177.331267122847
2026-03-06T12:54:10.032767,85,Jumping Jacks,101,0.598|0.578,125.03084432653714,125.71874489963777,60.605070317329606,67.0990665312926,166.7777981972427,162.04558905178766,165.69173920810712,171.73477574927045,166.11531721372612,167.09345398120067
2026-03-06T12:54:10.131244,86,Jumping Jacks,101,0.598|0.578,88.21471460943172,107.9244505601807,100.21442814873777,95.96528472071901,154.80661689707546,155.68513177018033,165.91401446440457,172.39520104679627,165.26451284479072,175.26749257348072
2026-03-06T12:54:10.228191,87,Jumping Jacks,101,0.598|0.578,52.013145400678745,63.82909330992153,134.09447759419743,129.26342920080748,154.17556939982606,149.01940356240195,159.6513655074638,167.91408664015907,152.79975558756604,168.13682159279074
2026-03-06T12:54:10.329203,88,Jumping Jacks,101,0.598|0.578,69.86244439165144,73.13020108785362,125.46354806742633,126.38749082220521,155.9322509730895,146.78446092813573,160.96889797778363,173.62215423650753,152.36946617253273,178.92467740697876
2026-03-06T12:54:10.444183,89,Jumping Jacks,101,0.598|0.578,144.2279871856267,140.73401892383922,104.53469619205444,101.15271539919118,156.94931023745323,148.5791804385468,170.6412427375297,178.81537749101955,178.1627103077362,164.5804167832534
2026-03-06T12:54:10.534676,90,Jumping Jacks,101,0.598|0.578,167.63799996715733,1.8350888591425147,72.88006088549885,76.24485974490811,165.01040348563026,162.18218423028807,172.5597869191335,176.03425017715628,179.23727901226715,157.6868157808469
2026-03-06T12:54:10.639383,91,Jumping Jacks,101,0.598|0.578,152.20399877692884,128.41594865957984,57.20340403904472,43.91871121053988,168.9326465794974,170.37571582070876,178.52294166516668,178.43239409803294,170.20783540785675,149.47412452954697
2026-03-06T12:54:10.715805,92,Jumping Jacks,101,0.598|0.578,152.20399877692884,128.41594865957984,57.20340403904472,43.91871121053988,168.9326465794974,170.37571582070876,178.52294166516668,178.43239409803294,170.20783540785675,149.47412452954697
2026-03-06T12:54:10.800916,93,Jumping Jacks,101,0.598|0.578,168.47508599119948,175.8354467507136,27.383435805684506,19.45419214043863,172.58548476680642,174.95465166929012,176.73575908144602,179.23978841517643,171.8725689233035,148.79593118636765
2026-03-06T12:54:10.900010,94,Jumping Jacks,101,0.598|0.578,172.52833531950282,172.43399700235923,28.756479962097774,30.587064263061382,169.13553075755593,170.57679258128775,178.75577320202558,178.08946388345757,176.0525307306301,153.70193696287225
2026-03-06T12:54:11.014350,95,Jumping Jacks,101,0.598|0.578,130.85619428168732,105.85433035440951,63.46573728063803,52.86489337943024,168.060654438908,163.17909818169667,171.05739890886088,169.63944303510252,173.99678058244925,163.64482942535065
2026-03-06T12:54:11.123530,96,Jumping Jacks,101,0.598|0.578,109.14788236016926,108.73561359891859,101.40546726664017,98.96492151395687,155.64197785911088,154.07202758614582,170.6264137748932,173.5437211277717,165.53423878224947,168.38655482817933
2026-03-06T12:54:11.204724,97,Jumping Jacks,101,0.598|0.578,63.43639861857229,60.46357413707857,125.92230251817128,130.06764917391706,153.73528550611505,147.04686598200038,167.82492640215054,169.06204116132835,162.4794362831925,170.3926649906367
2026-03-06T12:54:11.307385,98,Jumping Jacks,101,0.598|0.578,63.43639861857229,60.46357413707857,125.92230251817128,130.06764917391706,153.73528550611505,147.04686598200038,167.82492640215054,169.06204116132835,162.4794362831925,170.3926649906367
2026-03-06T12:54:11.416618,99,Jumping Jacks,101,0.598|0.578,108.6393184380123,109.70705743133635,111.68374142282126,111.87316364045142,154.51959460875298,148.50551708149527,168.46479804410563,175.10639699158884,164.5799956620902,175.10210631243942
2026-03-06T12:54:11.513478,100,Jumping Jacks,101,0.598|0.578,157.22888809597464,164.30354053257983,87.71272248046364,86.34754095323484,161.41734683605563,162.02307394886094,173.12077399923564,179.3182243955857,177.2036075658336,147.73194490195667
2026-03-06T12:54:11.602070,101,Jumping Jacks,101,0.598|0.578,158.38172728767518,36.88496245639614,65.95475657121018,65.78612177567238,172.09433130991243,172.07494600649486,178.87242408234926,176.0521349893111,178.48790355300318,159.45534769803047
2026-03-06T12:54:11.712916,102,Jumping Jacks,101,0.598|0.578,169.46673258363833,168.55425242784548,35.49683170529286,34.411585022743296,176.14766366613705,176.41271808739643,175.95909113731938,173.88683680925794,178.36615736209694,140.72306254896665
2026-03-06T12:54:11.808563,103,Jumping Jacks,101,0.598|0.578,178.49701142851043,177.43910823277236,22.165196786354194,25.000318486987315,171.85792612950652,174.32820403294193,179.6541289039481,169.92442789088085,179.17782744510276,135.1363431351287
2026-03-06T12:54:11.909473,104,Jumping Jacks,101,0.598|0.578,178.49701142851043,177.43910823277236,22.165196786354194,25.000318486987315,171.85792612950652,174.32820403294193,179.6541289039481,169.92442789088085,179.17782744510276,135.1363431351287
2026-03-06T12:54:12.014564,105,Jumping Jacks,101,0.598|0.578,140.72255502471748,128.37885583058917,53.6540022295384,49.43613123001267,162.9632862380611,162.47266776190227,173.0265840948459,172.08642398488905,179.310194976767,177.44598802267353
2026-03-06T12:54:12.112888,106,Jumping Jacks,101,0.598|0.578,121.22514928844483,113.40408345194751,77.9754368299936,76.75791214916816,151.18868247599747,152.43408498671542,174.32120196302014,178.38004346100502,164.8355770141246,172.5877870101242
2026-03-06T12:54:12.213607,107,Jumping Jacks,101,0.598|0.578,82.90433780592531,85.1016066769514,113.0790020036805,111.40495218177118,145.54440186271395,147.343878560192,169.36646525165142,171.3961751372659,154.2204837444346,168.48480858225182
2026-03-06T12:54:12.302746,108,Jumping Jacks,101,0.598|0.578,64.84165626820011,59.84893213113727,114.98690166423214,117.46994839259105,151.68362655719216,147.7410689969364,162.23402489926715,171.8262786100818,148.98853023678473,176.32661584983666
2026-03-06T12:54:12.402024,109,Jumping Jacks,101,0.598|0.578,101.2023316528856,113.1502480315276,98.5462897858582,103.20989469786232,153.9611256707551,148.37744185674262,168.43307445963814,177.9144498090291,160.44313739729776,173.45664849272353
2026-03-06T12:54:12.510110,110,Jumping Jacks,101,0.598|0.578,144.7556804789223,166.3393597080982,82.95766994429648,90.01409993686022,163.69912537706594,156.11919876087265,169.83987653407127,173.24421929740424,173.6187840314674,148.8208933681263
2026-03-06T12:54:12.616383,111,Jumping Jacks,101,0.598|0.578,162.079814846603,165.70597210046157,68.34084546014337,66.66713092365742,168.39561906409992,162.89662032784892,176.6209041667596,177.81180721416754,172.41923166678637,160.67074664500782
2026-03-06T12:54:12.713371,112,Jumping Jacks,101,0.598|0.578,162.079814846603,165.70597210046157,68.34084546014337,66.66713092365742,168.39561906409992,162.89662032784892,176.6209041667596,177.81180721416754,172.41923166678637,160.67074664500782
2026-03-06T12:54:12.808704,113,Jumping Jacks,101,0.598|0.578,171.81938483031357,178.67555652022943,24.297030282223748,19.955753738943862,175.91326679776247,171.86777834098163,173.95310376793373,176.12534555422133,162.11059230500243,137.04566513284095
2026-03-06T12:54:12.916047,114,Jumping Jacks,101,0.598|0.578,165.5657281256041,161.32444173996316,22.038944943318434,24.723323171413757,172.19304982772516,171.3251274741157,176.57088939533506,179.41075333803622,177.9963684029895,156.02281983027535
2026-03-06T12:54:13.016468,115,Jumping Jacks,101,0.598|0.578,142.17510943370382,112.01092249960328,45.88216272466598,33.547404163622815,168.0190644305438,163.6038176702819,171.80967363934565,168.67881305361587,146.41234620976712,159.8501535238746
2026-03-06T12:54:13.100633,116,Jumping Jacks,101,0.598|0.578,129.85022351845316,121.33772265868191,74.60434137859156,72.19345322843418,157.22359621905153,151.90276600337603,172.06784955832777,175.4653503338132,168.27748942626226,168.86136705767035
2026-03-06T12:54:13.216215,117,Jumping Jacks,101,0.598|0.578,101.73322838912514,96.57349181365934,107.75608024971557,100.41508982032896,147.8790184917594,146.7240725302253,171.70284291888132,174.1049217323864,156.9998651737393,169.6873379878969
2026-03-06T12:54:13.307544,118,Jumping Jacks,101,0.598|0.578,62.388087901637924,68.1812735961905,116.86662673962486,119.9233396950275,146.1084641003729,146.35965651290147,173.48758861784967,173.72782934214428,159.56929521906477,177.06737393831926
2026-03-06T12:54:13.410639,119,Jumping Jacks,101,0.598|0.578,99.35970872146697,118.34893733756836,103.73303180732347,108.21540632138407,148.17336719566748,150.75324575079347,174.46252530308513,177.50222792141076,163.66336875313982,174.97842139914715
2026-03-06T12:54:13.504841,120,Jumping Jacks,101,0.598|0.578,147.34685225456118,72.03143171547502,85.2914348451687,86.79185324914245,154.73862576922627,161.748303316979,171.97584455031858,171.9124899294567,169.67700432466464,175.34099321721106
2026-03-06T12:54:13.602805,121,Jumping Jacks,101,0.598|0.578,170.66881612058847,147.18722667473847,73.67674846261788,70.18138789612354,162.6591704931875,170.2855693771526,176.49162235925874,177.78113090727203,167.47154456092113,174.94851892748304
2026-03-06T12:54:13.709110,122,Jumping Jacks,101,0.598|0.578,167.8750241874493,168.6600021283921,34.65941484739077,34.65529475323676,170.20881137973782,172.80250226169895,176.22685090197,175.2970611728923,173.96453774480625,154.73490629968143
2026-03-06T12:54:13.807346,123,Jumping Jacks,101,0.598|0.578,179.46912128963703,178.40180517200298,22.618032802281213,26.296826322204254,171.3702043752026,174.72373770640553,177.53368297790016,173.00890606329244,174.3120554866175,145.67044176300394
2026-03-06T12:54:13.909707,124,Jumping Jacks,101,0.598|0.578,178.21303797190845,175.863629159017,25.902744271375887,30.270316820741783,167.40693303484258,173.7605216004094,176.3241684177176,178.0199923741286,167.29584943866402,164.04895945811631
2026-03-06T12:54:14.010048,125,Jumping Jacks,101,0.598|0.578,128.69431993866652,136.18340371668748,43.456514566075306,56.05984640338471,164.1717723383684,166.68057636793094,172.36983912302378,171.67402469172458,173.35075520222873,179.84706203434624
2026-03-06T12:54:14.115335,126,Jumping Jacks,101,0.598|0.578,127.9131341448258,128.83609319111912,88.09329853955413,91.08613645650327,154.37056205874515,158.41005695715054,171.34208044416258,171.04863712439283,175.05693196447686,167.19643442981902
2026-03-06T12:54:14.212940,127,Jumping Jacks,101,0.598|0.578,99.17487164388821,100.15753204195133,120.25083614964342,117.25486987174604,150.6459141779228,150.09847982481554,170.86210683296358,164.01085048453646,171.56803888158407,158.0641108809938
2026-03-06T12:54:14.316893,128,Jumping Jacks,101,0.598|0.578,56.04904223817159,63.46887316595454,130.01846851860626,132.02302593407413,147.18361009264285,145.77184355067877,175.7734120140804,170.4089376621544,170.70024954329762,168.2986084864686
2026-03-06T12:54:14.419398,129,Jumping Jacks,101,0.598|0.578,79.39687060864468,102.48873592530477,120.07108287476333,120.81861530922565,152.39800865119767,146.60013653353133,173.69619408252225,175.19231872309706,169.28473108683448,177.02723237286025
2026-03-06T12:54:14.509935,130,Jumping Jacks,101,0.598|0.578,143.66824795558358,5.228700173636885,97.89762319119882,92.48846826883032,158.69060379428174,155.70503919637108,175.689110260601,177.22184151216084,178.94472589956803,167.89066853162956
2026-03-06T12:54:14.609106,131,Jumping Jacks,101,0.598|0.578,143.66824795558358,5.228700173636885,97.89762319119882,92.48846826883032,158.69060379428174,155.70503919637108,175.689110260601,177.22184151216084,178.94472589956803,167.89066853162956
2026-03-06T12:54:14.710667,132,Jumping Jacks,101,0.598|0.578,137.18212368169088,176.1346117001655,58.572451591097874,28.4098257450033,174.50281236637386,174.60056969950875,176.04688046682867,173.02507805331734,178.00930911636067,148.9112849147703
2026-03-06T12:54:14.807984,133,Jumping Jacks,101,0.598|0.578,175.4869043067166,172.9572427020103,25.170297585190443,24.248661413902767,175.6919576526825,173.42334335968468,175.51602577066922,171.49224046240116,172.3087074531864,136.20124116316134
