Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T13:11:39.752016,124,Straight Leg Raise,0,,169.5992843484149,176.29860893171187,15.47179674139123,5.7985548282217705,169.0988303386725,179.95718524606113,175.73607384391343,173.7677146223124,128.15381942466854,120.49047681913744
2026-03-04T13:11:39.866687,125,Straight Leg Raise,0,,169.163066154825,176.30571806209204,15.7432801984323,5.430420526383497,145.55162367376252,178.42345831106806,167.65200565085385,178.38023765988098,139.9850138938605,128.50644268810936
2026-03-04T13:11:39.957158,126,Straight Leg Raise,0,,169.163066154825,176.30571806209204,15.7432801984323,5.430420526383497,145.55162367376252,178.42345831106806,167.65200565085385,178.38023765988098,139.9850138938605,128.50644268810936
2026-03-04T13:11:40.073328,127,Straight Leg Raise,0,,168.32322377015032,174.51128123296942,16.50878364578979,5.484357107360175,135.70108746176805,178.61014759752413,166.0056417199544,178.4926862399939,139.55978776380218,127.76355169368225
2026-03-04T13:11:40.166570,128,Straight Leg Raise,0,,168.32322377015032,174.51128123296942,16.50878364578979,5.484357107360175,135.70108746176805,178.61014759752413,166.0056417199544,178.4926862399939,139.55978776380218,127.76355169368225
2026-03-04T13:11:40.251572,129,Straight Leg Raise,0,,167.9114798056122,170.91592400314155,18.205341038947523,5.9404304729104735,122.1951695980213,179.0554253129396,160.36202623745777,176.5710827136269,120.65312780731043,127.34766804031227
2026-03-04T13:11:40.355345,130,Straight Leg Raise,0,,168.78194011850832,174.0074137240842,17.170237077192994,1.4180189383252726,125.44161034934102,179.95906170000754,161.16318655553678,176.8071777095916,127.51605501052347,121.57087386144129
2026-03-04T13:11:40.448285,131,Straight Leg Raise,0,,169.11868142910274,176.77340065320644,16.425902778285355,3.7199028383726955,131.60710668758645,179.76362947550646,161.39023056475045,176.71439829947462,136.22548752383534,127.63682791016106
2026-03-04T13:11:40.549229,132,Straight Leg Raise,0,,169.0396917108235,179.36970218300684,16.44223675767419,3.0422191723097116,142.6442672009915,179.9801730696038,164.90248286935218,177.17753256400783,136.92496750772105,129.5196222297692
2026-03-04T13:11:40.664907,133,Straight Leg Raise,0,,169.0396917108235,179.36970218300684,16.44223675767419,3.0422191723097116,142.6442672009915,179.9801730696038,164.90248286935218,177.17753256400783,136.92496750772105,129.5196222297692
2026-03-04T13:11:40.753955,134,Straight Leg Raise,0,,169.630394784085,177.15857201412769,15.888005999705491,3.836915326538579,152.49001761510215,178.72557783254862,164.4982467295739,178.87540281922404,138.89079254402196,129.1692756933376
2026-03-04T13:11:40.853784,135,Straight Leg Raise,0,,170.42574634793445,178.31712390661403,15.359770936169308,4.298687188151774,174.90869154168564,178.3885665422512,169.4684741171876,176.1268311465854,124.79075762855713,128.66065863571202
2026-03-04T13:11:40.958810,136,Straight Leg Raise,0,,170.94074467534008,175.33403584426563,15.204375360053358,8.54488918023588,179.568596150546,179.6951094890464,174.35665515530587,176.22477670694494,135.25055304735073,127.77448295507834
2026-03-04T13:11:41.069831,137,Straight Leg Raise,0,,171.2854768492903,174.11003174094944,14.852912582608331,8.925307619391008,177.72578878349944,176.8076814084407,174.56031262207625,177.88785517190365,123.02162739054724,118.57172409444716
2026-03-04T13:11:41.161506,138,Straight Leg Raise,0,,171.32944449731295,173.18594779378637,14.475767742595119,9.057093179449234,177.18030715175163,175.3709129334043,176.5028896148245,179.6809298098646,127.27764479083301,118.3838081155001
2026-03-04T13:11:41.279545,139,Straight Leg Raise,0,,171.32944449731295,173.18594779378637,14.475767742595119,9.057093179449234,177.18030715175163,175.3709129334043,176.5028896148245,179.6809298098646,127.27764479083301,118.3838081155001
2026-03-04T13:11:41.377127,140,Straight Leg Raise,0,,171.76268757942316,177.3707748939952,14.425424922535514,7.1994565320728805,178.23947203643786,175.44850555166937,176.0811974751715,179.64869017310366,127.66466446477193,120.29540448473581
2026-03-04T13:11:41.460050,141,Straight Leg Raise,0,,171.76268757942316,177.3707748939952,14.425424922535514,7.1994565320728805,178.23947203643786,175.44850555166937,176.0811974751715,179.64869017310366,127.66466446477193,120.29540448473581
2026-03-04T13:11:41.552339,142,Straight Leg Raise,0,,171.869705286733,179.7305218213007,14.272220120629068,5.75491106698997,170.55765466196186,179.27527222891825,175.95804967852644,171.63446524755855,118.40319909887806,111.96773820282112
2026-03-04T13:11:41.660587,143,Straight Leg Raise,0,,171.869705286733,179.7305218213007,14.272220120629068,5.75491106698997,170.55765466196186,179.27527222891825,175.95804967852644,171.63446524755855,118.40319909887806,111.96773820282112
2026-03-04T13:11:41.745055,144,Straight Leg Raise,0,,171.59150723496498,178.63118062792836,14.143946892455956,5.485369427170024,153.62186671208443,177.46109999161402,169.3669367951911,179.4563774898982,139.38081851519343,131.02319668591278
2026-03-04T13:11:41.867143,145,Straight Leg Raise,0,,169.98622077566785,166.96048944862144,16.214846066339884,4.014182477666153,140.06081967577146,178.3860732674257,165.81131759299828,178.20438684208116,142.63816453569626,129.5358513296816
2026-03-04T13:11:41.953776,146,Straight Leg Raise,0,,169.98622077566785,166.96048944862144,16.214846066339884,4.014182477666153,140.06081967577146,178.3860732674257,165.81131759299828,178.20438684208116,142.63816453569626,129.5358513296816
2026-03-04T13:11:42.037278,147,Straight Leg Raise,0,,170.34035181965268,173.16040342874732,15.891624952362513,2.5983237247257254,134.0285984899209,178.4409392043368,163.51686187913836,177.42628587732924,138.22141062983158,129.76911163856244
2026-03-04T13:11:42.137886,148,Straight Leg Raise,0,,170.1017686577526,177.08836273706757,15.904832838728183,1.0607550476720522,130.55771009868775,179.7246061477259,161.99107751594096,176.69166273404937,134.13763935758217,125.63628146671897
2026-03-04T13:11:42.242336,149,Straight Leg Raise,0,,170.21132752578012,174.67670744386004,15.913771054342511,4.167431485986345,132.54476734394015,179.40995179440438,162.04850833404143,176.22103295528308,136.03452604664878,127.83594113118747
2026-03-04T13:11:42.344512,150,Straight Leg Raise,0,,170.7543714654952,176.9066477731503,15.69082014360385,3.9737544464824306,135.7500000489752,179.74555061309556,161.74661862891344,176.19996600303523,141.42864790767334,125.62862607555546
2026-03-04T13:11:42.442992,151,Straight Leg Raise,0,,170.7543714654952,176.9066477731503,15.69082014360385,3.9737544464824306,135.7500000489752,179.74555061309556,161.74661862891344,176.19996600303523,141.42864790767334,125.62862607555546
2026-03-04T13:11:42.555779,152,Straight Leg Raise,0,,172.73460813465903,176.04863669494884,15.94411432904103,4.616845878959328,141.78880524970842,178.65243703845059,162.7267199461677,176.19896179497658,142.7122657279696,126.53380966715528
2026-03-04T13:11:42.675377,153,Straight Leg Raise,0,,172.73460813465903,176.04863669494884,15.94411432904103,4.616845878959328,141.78880524970842,178.65243703845059,162.7267199461677,176.19896179497658,142.7122657279696,126.53380966715528
2026-03-04T13:11:42.761661,154,Straight Leg Raise,0,,179.71161825739625,167.8005905072764,24.303866999274085,4.779095855614997,155.27150239445865,175.63953212062913,165.49855765704638,173.38722013030448,124.68735881475371,126.72533347414468
2026-03-04T13:11:42.859136,155,Straight Leg Raise,0,,179.71161825739625,167.8005905072764,24.303866999274085,4.779095855614997,155.27150239445865,175.63953212062913,165.49855765704638,173.38722013030448,124.68735881475371,126.72533347414468
2026-03-04T13:11:42.956222,156,Straight Leg Raise,0,,174.92589285387723,104.95533068298943,33.54830579669384,0.3597384212101787,173.97317554029755,176.44980398436067,169.43622982962293,173.59897082777866,123.79552002774004,126.81113800625907
2026-03-04T13:11:43.094942,157,Straight Leg Raise,0,,174.85191261111802,105.23502425624422,32.823706730229475,0.1599852457704094,178.4910134999554,177.37092293970852,174.44053148103336,178.90937478591442,116.9129805731481,119.8626771471019
2026-03-04T13:11:43.164271,158,Straight Leg Raise,0,,174.85191261111802,105.23502425624422,32.823706730229475,0.1599852457704094,178.4910134999554,177.37092293970852,174.44053148103336,178.90937478591442,116.9129805731481,119.8626771471019
2026-03-04T13:11:43.266476,159,Straight Leg Raise,0,,176.32042401393642,92.24884916763376,33.195719339906184,2.7522206781218643,178.46264019827922,176.7212243981698,174.10211799291912,179.17007460839162,120.21709328133684,119.15104173652404
2026-03-04T13:11:43.390448,160,Straight Leg Raise,0,,176.32042401393642,92.24884916763376,33.195719339906184,2.7522206781218643,178.46264019827922,176.7212243981698,174.10211799291912,179.17007460839162,120.21709328133684,119.15104173652404
2026-03-04T13:11:43.476401,161,Straight Leg Raise,0,,174.95332011071753,104.8446633027202,33.5393093275385,0.24657259120321975,178.72851475902044,179.45337306368393,175.0806964835931,179.31038976717142,131.0137034084713,126.88425817592797
2026-03-04T13:11:43.588667,162,Straight Leg Raise,0,,174.95332011071753,104.8446633027202,33.5393093275385,0.24657259120321975,178.72851475902044,179.45337306368393,175.0806964835931,179.31038976717142,131.0137034084713,126.88425817592797
2026-03-04T13:11:43.676629,163,Straight Leg Raise,0,,175.07772452270575,130.17714958623253,33.41876260974557,3.5154423004156055,165.54672091328231,177.09671697219227,173.45207600274549,173.7981133875842,135.5976376714561,119.14861867488494
2026-03-04T13:11:43.773751,164,Straight Leg Raise,0,,174.9725689088265,138.3918278026224,33.114302727150026,4.123562798811661,157.84742402484324,176.42000360228312,169.33700964690323,173.58738284744513,133.47692252055077,120.35041432060866
2026-03-04T13:11:43.876926,165,Straight Leg Raise,0,,174.9725689088265,138.3918278026224,33.114302727150026,4.123562798811661,157.84742402484324,176.42000360228312,169.33700964690323,173.58738284744513,133.47692252055077,120.35041432060866
2026-03-04T13:11:43.990735,166,Straight Leg Raise,0,,176.0542146619628,151.1021080379837,34.60657927207602,3.1891501085823424,145.86000419212223,177.39989329941133,166.663484916336,174.69692689470963,142.03917719083958,122.43892404634413
2026-03-04T13:11:44.069105,167,Straight Leg Raise,0,,176.56682507365525,126.2174636910062,35.468356120058964,3.5555540514422335,136.07458296237644,177.5674882680428,167.91584087992553,174.29954753694216,134.88252483235448,121.13035501097441
2026-03-04T13:11:44.168891,168,Straight Leg Raise,0,,176.53644071083585,122.25320615749611,35.689116762579275,4.047622522519583,134.16957543286614,177.96292147909327,167.67483979741692,174.58507936240557,126.39620381419762,121.82083675715779
2026-03-04T13:11:44.291829,169,Straight Leg Raise,0,,176.7073642789987,138.56533175829148,35.54770988837213,3.636314576921153,133.760283326145,177.8240799736416,165.2585537721285,174.36823285494825,131.29784457039293,122.06979663066613
2026-03-04T13:11:44.373963,170,Straight Leg Raise,0,,176.49994841371836,131.54258941920327,35.44850663994967,7.3500132051482066,137.73626286111627,178.16724951761884,166.8070820425147,175.00391142329548,134.27528509736126,122.50532894204179
2026-03-04T13:11:44.469305,171,Straight Leg Raise,0,,176.23266003421833,162.32791824806023,35.174406718625775,2.626903283960131,145.19369593597216,178.34326572286201,167.84644181434396,175.2166899846468,135.35250484717415,122.60792652905474
2026-03-04T13:11:44.572702,172,Straight Leg Raise,0,,176.61475563900945,159.1851857331501,34.39297195001541,1.9355359495017754,152.16795803007605,177.10616469879878,167.37359238912967,175.35584101096927,131.66143686733932,121.07418925080954
2026-03-04T13:11:44.670829,173,Straight Leg Raise,0,,176.61475563900945,159.1851857331501,34.39297195001541,1.9355359495017754,152.16795803007605,177.10616469879878,167.37359238912967,175.35584101096927,131.66143686733932,121.07418925080954
2026-03-04T13:11:44.771614,174,Straight Leg Raise,0,,177.45543043046075,137.43052125317186,34.58155663779509,3.321756176585756,170.30666311390414,176.0791680297384,166.50964174837063,174.31466620442535,120.90968032100048,122.58188851297945
2026-03-04T13:11:44.884081,175,Straight Leg Raise,0,,177.20758753863743,122.58356502105605,34.826935551386065,0.6772175579321137,176.81763157930473,177.44019268743224,170.9663753552571,175.41803536704708,130.32708556633858,122.34122726063097
2026-03-04T13:11:45.017078,176,Straight Leg Raise,0,,177.20758753863743,122.58356502105605,34.826935551386065,0.6772175579321137,176.81763157930473,177.44019268743224,170.9663753552571,175.41803536704708,130.32708556633858,122.34122726063097
2026-03-04T13:11:45.130002,177,Straight Leg Raise,0,,176.54900922475858,120.5595097482262,34.96738039268394,2.5122617421623694,178.44184932103627,178.68332750736636,173.37829664482598,177.77247053684965,116.95843460301612,116.76815065384574
2026-03-04T13:11:45.185319,178,Straight Leg Raise,0,,176.54900922475858,120.5595097482262,34.96738039268394,2.5122617421623694,178.44184932103627,178.68332750736636,173.37829664482598,177.77247053684965,116.95843460301612,116.76815065384574
2026-03-04T13:11:45.275713,179,Straight Leg Raise,0,,175.68797193964588,136.05533828130015,34.96878738927438,4.438146063200661,179.1615106471434,178.1515950915124,172.70454229356457,176.7991014313157,121.47313045983557,121.09524785093288
2026-03-04T13:11:45.383021,180,Straight Leg Raise,0,,174.78335388502975,105.49413709927786,34.97593581826496,4.151652319334592,175.6665162438784,178.836697563763,171.7388703312956,176.46111050627374,112.97286165257655,118.10112862852063
2026-03-04T13:11:45.483456,181,Straight Leg Raise,0,,174.78335388502975,105.49413709927786,34.97593581826496,4.151652319334592,175.6665162438784,178.836697563763,171.7388703312956,176.46111050627374,112.97286165257655,118.10112862852063
2026-03-04T13:11:45.579322,182,Straight Leg Raise,0,,174.16676465073616,128.5577128672422,34.26233279061606,0.9536753395307417,166.1777687584131,176.056651694144,174.3955757606329,172.2368734089577,125.09623524244155,115.35043664246838
2026-03-04T13:11:45.684324,183,Straight Leg Raise,0,,175.37729802278145,163.2089405980439,35.842581741916554,1.2718652247293178,147.71307993250264,176.98905147078662,169.1249800057516,174.22608944749888,142.74234899602183,124.04807273197973
2026-03-04T13:11:45.793492,184,Straight Leg Raise,0,,173.6227950445499,148.04715597327,36.94644367561412,5.133950755883638,138.9408805129002,177.11385118288914,166.03205431234423,174.41276987563145,138.73520679741634,127.75553481295059
2026-03-04T13:11:45.887481,185,Straight Leg Raise,0,,171.15949543446226,150.74397309938345,40.445584577499964,0.4416750601680314,129.26855835232809,177.37805905168986,163.0782590004572,174.7713883075164,131.58145803676217,126.88426227459568
2026-03-04T13:11:45.995467,186,Straight Leg Raise,0,,171.8609588812359,154.2807890297696,44.5019102974751,1.698119499357186,122.94932874059582,177.2555390784781,161.47120377416618,173.6965554861954,126.5461318417148,125.77045875128984
2026-03-04T13:11:46.088860,187,Straight Leg Raise,0,,168.43212152749652,154.8083952376355,47.36071195918585,2.6901613779822804,121.71233893418106,177.6571273506503,161.3406993175623,174.3426130835351,124.9495403953033,126.44650685738186
2026-03-04T13:11:46.203711,188,Straight Leg Raise,0,,167.77876356995242,156.97914638443046,49.422541294871905,7.466433215170313,123.92073254444387,178.4485370417229,162.2879926536163,174.8977121352685,125.96728580755287,126.93424287500858
2026-03-04T13:11:46.320994,189,Straight Leg Raise,0,,167.77876356995242,156.97914638443046,49.422541294871905,7.466433215170313,123.92073254444387,178.4485370417229,162.2879926536163,174.8977121352685,125.96728580755287,126.93424287500858
2026-03-04T13:11:46.403936,190,Straight Leg Raise,0,,169.95048373121233,148.11052706675025,50.28385278495662,8.821760122851886,126.07778140912386,178.49027126836162,161.05127519654795,175.27260386601463,132.83785819214046,127.03175627824776
2026-03-04T13:11:46.524286,191,Straight Leg Raise,0,,169.26589039675312,154.21677699755773,46.85274474949584,7.538111963284584,146.77637917386986,178.00505155014164,166.5982711845683,175.15960490538518,134.85373974250163,124.60140830479475
2026-03-04T13:11:46.607041,192,Straight Leg Raise,0,,168.07685388432202,143.1758628626155,44.86032545508211,0.14493229121155302,155.95305086816498,176.38616067868668,167.7349826492949,175.0349081000111,133.1278562554361,124.28604580769931
2026-03-04T13:11:46.713872,193,Straight Leg Raise,0,,168.07685388432202,143.1758628626155,44.86032545508211,0.14493229121155302,155.95305086816498,176.38616067868668,167.7349826492949,175.0349081000111,133.1278562554361,124.28604580769931
2026-03-04T13:11:46.808131,194,Straight Leg Raise,0,,167.56314629109826,153.29467461564005,43.826176329227415,0.018060304043854006,165.93028575419126,175.2745450819759,171.42874662056167,173.38066928801916,129.27013940892098,120.48610982847353
2026-03-04T13:11:46.920496,195,Straight Leg Raise,0,,167.87377832916934,140.7861634992292,44.369559455011014,2.0951721573812674,178.39203856977343,178.99593798811568,172.15637635916906,176.54959350993536,122.97408051811493,124.35890225324391
2026-03-04T13:11:47.012168,196,Straight Leg Raise,0,,167.87377832916934,140.7861634992292,44.369559455011014,2.0951721573812674,178.39203856977343,178.99593798811568,172.15637635916906,176.54959350993536,122.97408051811493,124.35890225324391
2026-03-04T13:11:47.112669,197,Straight Leg Raise,0,,169.2632401620576,141.6706766038817,45.66187651883074,11.616748506383564,178.4838281628717,178.77575998082125,174.42682886115495,177.46767710511264,119.92625013190417,123.59892790404604
2026-03-04T13:11:47.216383,198,Straight Leg Raise,0,,170.73954293329444,96.85525090837999,45.98209313837807,12.612475652062223,179.78887789501746,178.8671667180529,175.41864380097175,179.27099861652135,126.25591554008771,123.75029574498107
2026-03-04T13:11:47.329626,199,Straight Leg Raise,0,,170.73954293329444,96.85525090837999,45.98209313837807,12.612475652062223,179.78887789501746,178.8671667180529,175.41864380097175,179.27099861652135,126.25591554008771,123.75029574498107
2026-03-04T13:11:47.434091,200,Straight Leg Raise,0,,171.27779425752541,118.99006217918331,46.41397904261704,9.464590993351008,176.37488577443398,177.8194691004578,171.79185967549023,176.92789912446324,125.55526220259038,128.5295722902922
2026-03-04T13:11:47.526902,201,Straight Leg Raise,0,,168.89459968366637,125.47240221854734,44.42719877183399,0.8432719119636107,155.04850412461587,174.56195673424068,169.11541034434043,174.1221764677053,114.50094857113294,129.00626584728303
2026-03-04T13:11:47.628960,202,Straight Leg Raise,0,,168.89459968366637,125.47240221854734,44.42719877183399,0.8432719119636107,155.04850412461587,174.56195673424068,169.11541034434043,174.1221764677053,114.50094857113294,129.00626584728303
2026-03-04T13:11:47.743131,203,Straight Leg Raise,0,,171.99794235460763,160.35758292629336,48.436399796886725,9.371101037993203,148.84192505607774,175.86467294697198,169.9073474793942,174.35835234208545,137.25005364889714,126.30458892131439
2026-03-04T13:11:47.843731,204,Straight Leg Raise,0,,171.99794235460763,160.35758292629336,48.436399796886725,9.371101037993203,148.84192505607774,175.86467294697198,169.9073474793942,174.35835234208545,137.25005364889714,126.30458892131439
2026-03-04T13:11:47.928376,205,Straight Leg Raise,0,,172.89362476545486,154.14535543881237,48.14405246022748,3.524823232733099,132.87488337060182,176.12775450891394,165.8260179065745,173.0718927879971,124.67215218649645,125.50753918177213
2026-03-04T13:11:48.042014,206,Straight Leg Raise,0,,172.89362476545486,154.14535543881237,48.14405246022748,3.524823232733099,132.87488337060182,176.12775450891394,165.8260179065745,173.0718927879971,124.67215218649645,125.50753918177213
2026-03-04T13:11:48.136466,207,Straight Leg Raise,0,,172.37126236574488,153.36556389257333,48.23724394492291,3.1359151977686333,128.11767123482483,176.89683291720704,163.66469911586265,173.27359175883447,124.51373636389283,123.72290144890118
2026-03-04T13:11:48.237645,208,Straight Leg Raise,0,,172.4637721553838,156.79349235202244,48.016346055038966,3.124198698245117,136.6297553622445,177.03274855471867,165.52394742918392,174.09990658876433,132.67563834631457,126.1958679956509
2026-03-04T13:11:48.342116,209,Straight Leg Raise,0,,172.4637721553838,156.79349235202244,48.016346055038966,3.124198698245117,136.6297553622445,177.03274855471867,165.52394742918392,174.09990658876433,132.67563834631457,126.1958679956509
2026-03-04T13:11:48.437545,210,Straight Leg Raise,0,,169.10931748931782,154.01336880590068,45.52032908935127,3.5922892297716116,145.60245415693706,176.513572260065,167.05142620898664,173.53304424174328,133.4349172657029,125.021817283395
2026-03-04T13:11:48.541070,211,Straight Leg Raise,0,,169.10931748931782,154.01336880590068,45.52032908935127,3.5922892297716116,145.60245415693706,176.513572260065,167.05142620898664,173.53304424174328,133.4349172657029,125.021817283395
2026-03-04T13:11:48.627703,212,Straight Leg Raise,0,,167.62698730980875,132.84614353184895,43.84756602255433,5.542697434521935,161.4047486968437,173.61559636110724,169.0028368423367,170.05687013348103,133.05875125890648,125.53789072822052
2026-03-04T13:11:48.748023,213,Straight Leg Raise,0,,169.56434336413537,123.61969349248525,45.70213296305826,1.2802112515329636,173.52396286287268,174.04292360771183,169.57815178008858,172.7723368735117,125.32887300865364,123.97823885190776
2026-03-04T13:11:48.858342,214,Straight Leg Raise,0,,172.220675030411,139.6629092303826,48.4692441577456,17.483922204812043,177.47312411158097,176.88655216013305,171.46025717491938,175.42570470282166,126.51148247755125,126.06990918262763
2026-03-04T13:11:48.945521,215,Straight Leg Raise,0,,171.0587669230253,138.18086615233673,47.48834853979638,14.395751888522174,179.50595420146053,179.0575979066242,172.1614896605947,176.0254425240995,118.08601162840543,120.09183869571244
2026-03-04T13:11:49.042364,216,Straight Leg Raise,0,,171.0587669230253,138.18086615233673,47.48834853979638,14.395751888522174,179.50595420146053,179.0575979066242,172.1614896605947,176.0254425240995,118.08601162840543,120.09183869571244
2026-03-04T13:11:49.131384,217,Straight Leg Raise,0,,175.0398654933582,105.65352956071277,49.13358227199804,15.238171270518462,178.19765233063592,179.36134116638087,173.12796188897937,178.20399780517727,127.41067894137315,127.3530287601638
2026-03-04T13:11:49.205589,218,Straight Leg Raise,0,,175.0398654933582,105.65352956071277,49.13358227199804,15.238171270518462,178.19765233063592,179.36134116638087,173.12796188897937,178.20399780517727,127.41067894137315,127.3530287601638
2026-03-04T13:11:49.311630,219,Straight Leg Raise,0,,170.286811791035,141.4463551018791,46.07355026874422,5.025555603251182,164.74813851486164,174.988848165803,172.5131543224794,171.02343991455328,129.88967475200815,121.90991299489812
2026-03-04T13:11:49.379878,220,Straight Leg Raise,0,,170.286811791035,141.4463551018791,46.07355026874422,5.025555603251182,164.74813851486164,174.988848165803,172.5131543224794,171.02343991455328,129.88967475200815,121.90991299489812
2026-03-04T13:11:49.484735,221,Straight Leg Raise,0,,170.13228162882342,125.51195816975422,47.77750305842896,3.7436603588424893,148.2242689155394,176.35307427669974,168.54852277065407,173.2960557769913,140.06333441396512,123.89841578891223
2026-03-04T13:11:49.599101,222,Straight Leg Raise,0,,170.13228162882342,125.51195816975422,47.77750305842896,3.7436603588424893,148.2242689155394,176.35307427669974,168.54852277065407,173.2960557769913,140.06333441396512,123.89841578891223
2026-03-04T13:11:49.688597,223,Straight Leg Raise,0,,169.9000111865978,144.54902079085497,48.29930511706966,1.1840066984391984,133.09443310277155,178.1024793115853,165.64075828915364,173.8549046781608,134.28285589414628,130.01831741617318
2026-03-04T13:11:49.790317,224,Straight Leg Raise,0,,169.9000111865978,144.54902079085497,48.29930511706966,1.1840066984391984,133.09443310277155,178.1024793115853,165.64075828915364,173.8549046781608,134.28285589414628,130.01831741617318
2026-03-04T13:11:49.885732,225,Straight Leg Raise,0,,170.500510087716,147.66820551988562,48.32679652113535,0.12471380361676869,125.52945692801336,177.49498813029757,163.8343612948898,172.9435854008606,122.62836701363408,130.56352992537128
2026-03-04T13:11:49.994245,226,Straight Leg Raise,0,,170.83706932167158,148.83192644839582,48.51015469811075,2.772280744737159,129.31889815405333,177.26103964598673,160.28509145508292,173.4580608438197,146.605328411864,131.28498046783704
2026-03-04T13:11:50.078375,227,Straight Leg Raise,0,,171.90880282639074,151.65687000949112,48.98441681379098,2.255194070065639,140.34899195466318,176.71305448977935,164.26562833884773,173.49353416603938,138.3187781071697,129.99485923604524
2026-03-04T13:11:50.220695,228,Straight Leg Raise,0,,171.3225096073914,154.9465779721876,47.70874161756183,2.3997681250543095,150.24891366236832,176.05944163227272,166.9073742383874,173.8747409944911,138.51090630439725,130.88831873014541
2026-03-04T13:11:50.301724,229,Straight Leg Raise,0,,171.3225096073914,154.9465779721876,47.70874161756183,2.3997681250543095,150.24891366236832,176.05944163227272,166.9073742383874,173.8747409944911,138.51090630439725,130.88831873014541
2026-03-04T13:11:50.404706,230,Straight Leg Raise,0,,169.2986725678889,135.9533766808171,44.50261100477923,5.361097628466497,156.43622346779026,175.07735468960806,165.89719864290834,173.76948640288003,121.0525406491749,129.50467413164858
2026-03-04T13:11:50.484787,231,Straight Leg Raise,0,,169.2986725678889,135.9533766808171,44.50261100477923,5.361097628466497,156.43622346779026,175.07735468960806,165.89719864290834,173.76948640288003,121.0525406491749,129.50467413164858
2026-03-04T13:11:50.584396,232,Straight Leg Raise,0,,164.73456989009279,142.88961271921346,42.65774767159463,4.26159692902151,171.6171551177783,174.64517120495125,166.5278935092345,172.77328609181075,126.26357352354422,126.14509048649863
2026-03-04T13:11:50.695101,233,Straight Leg Raise,0,,173.77190055976536,103.16665554977936,48.14019001496491,8.302517152453897,179.57372741415364,179.26323458434297,173.6144051540797,177.54067010677204,126.85353232246241,123.88451933557127
2026-03-04T13:11:50.785904,234,Straight Leg Raise,0,,173.77190055976536,103.16665554977936,48.14019001496491,8.302517152453897,179.57372741415364,179.26323458434297,173.6144051540797,177.54067010677204,126.85353232246241,123.88451933557127
2026-03-04T13:11:50.896741,235,Straight Leg Raise,0,,172.50322755687804,97.21611116036907,47.95057188398169,7.759337892128035,175.69796224547153,175.6524501221345,168.2510606296798,174.32226160652505,122.51088045100602,122.90379256156324
2026-03-04T13:11:51.004601,236,Straight Leg Raise,0,,172.71919712323725,106.5258272421878,48.31716387124187,2.543164587335426,165.32301100219644,174.9160080770388,173.16197896141503,172.01555699172144,125.01661273837539,126.85776019987979
2026-03-04T13:11:51.127412,237,Straight Leg Raise,0,,171.85622031965212,143.11032255756913,46.974811720109805,1.8513368157267338,153.98333170944701,174.94879734792548,170.85793764539363,173.9967049853369,128.32496984229408,129.30382130494408
2026-03-04T13:11:51.239645,238,Straight Leg Raise,0,,171.85622031965212,143.11032255756913,46.974811720109805,1.8513368157267338,153.98333170944701,174.94879734792548,170.85793764539363,173.9967049853369,128.32496984229408,129.30382130494408
2026-03-04T13:11:51.302872,239,Straight Leg Raise,0,,172.9034915366367,149.97740419426046,48.58684684447785,0.5509119383229055,147.1359654553812,176.3248903881472,169.15102606099717,174.2708963358097,138.26829284369964,129.1029444412993
2026-03-04T13:11:51.396220,240,Straight Leg Raise,0,,171.63216109366672,139.58672117284706,48.075847892222,4.509059293576737,133.05161323468275,178.55177888403483,165.0507104353229,175.08086866154724,126.75566997722143,130.44757909797283
2026-03-04T13:11:51.502425,241,Straight Leg Raise,0,,170.87449894723852,120.20302690089393,47.85133536983725,5.589557186138436,131.77281672335695,177.9200322976308,163.8575601496833,175.23369945016472,129.31023915291172,129.57142644637884
2026-03-04T13:11:51.597997,242,Straight Leg Raise,0,,172.02880156515826,142.78298448794922,48.442303750781115,4.520868088729563,133.55176527391106,178.04358073625554,162.47778943789936,174.6736092926622,124.49190265876825,129.49078882210327
2026-03-04T13:11:51.723371,243,Straight Leg Raise,0,,172.02880156515826,142.78298448794922,48.442303750781115,4.520868088729563,133.55176527391106,178.04358073625554,162.47778943789936,174.6736092926622,124.49190265876825,129.49078882210327
2026-03-04T13:11:51.812516,244,Straight Leg Raise,0,,172.59212559944712,145.61377290720444,48.332913891291476,6.248763773635037,140.00838643003345,178.09533128124232,164.0056822143111,174.9155997693619,137.2587146943177,128.52004841115087
2026-03-04T13:11:51.913880,245,Straight Leg Raise,0,,173.69880820172887,148.86485857561826,47.92177328263804,6.004515411383457,148.7873154700047,177.1413347668838,165.63347465898892,174.73059392454914,138.20235678741676,126.98349655998233
2026-03-04T13:11:52.011677,246,Straight Leg Raise,0,,173.69880820172887,148.86485857561826,47.92177328263804,6.004515411383457,148.7873154700047,177.1413347668838,165.63347465898892,174.73059392454914,138.20235678741676,126.98349655998233
2026-03-04T13:11:52.104909,247,Straight Leg Raise,0,,173.39042690685523,147.45146026047112,47.90223877507788,5.627374448234392,166.74243899656437,175.79537078699053,170.1468979113412,172.0596250705854,127.26939873715287,118.14069646757302
2026-03-04T13:11:52.211939,248,Straight Leg Raise,0,,171.6131255367252,131.7919909817678,46.96173103717081,6.947439380908913,177.1427982738086,176.7031849974182,171.07443794333471,175.302161899944,127.37018992279654,125.47107362916748
